title	author	WD_signature	storage	publisher	year	pages
Umowy zlecenia i inne umowy cywilnoprawne od 1 stycznia 2019 r.		KKP893 .U49 2018		INFOR PL Spółka Akcyjna	2018	176
Polska, Ruś i Węgry : X-XIV wiek		DJK46 .P55 2018		Wydawnictwo Avalon	2018	325
"The CAP and national priorities within the EU budget after 2020 : procedings of the International Scientific Conference ""The CAP and national priorities within the EU budget after 2020"" : 11-13 June 2018, Lidzbark Warmiński, Poland"			magazyn	Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2018	315
Defining the architectural space : rationalistic or intuitive way to architecture = Definiowanie przestrzeni architektonicznej : racjonalistyczna czy intuicyjna droga do architektury. Vol. 2			magazyn	Wydawnictwo PK	2018	168
Historia, klimat, przyroda : perspektywa antropocentryczna		GF71 .H57 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	258
Echokardiografia obciążeniowa (stres echo) w Polsce			magazyn	ZAPOL Sobczyk Spółka Jawna	2018	164
Ku inkluzji społeczno-kulturowej w szkole : od pedagogiki klasy do pedagogiki włączającej		LC1200 .K82 2018		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej	2018	284
Zmiany skórne w chorobach ogólnoustrojowych. T. 2		RL100 .Z64 2018 t.2		Wydawnictwo Czelej	2018	237
Defining the architectural space : rationalistic or intuitive way to architecture = Definiowanie przestrzeni architektonicznej : racjonalistyczna czy intuicyjna droga do architektury. Vol. 6			magazyn	Wydawnictwo PK	2018	123
Opieka nad dziećmi do 3. roku życia w Polsce i na świecie : aspekty prawne, ekonomiczne i społeczne : raport Instytutu Ordo Iuris		HV799.P7 O64 2018	magazyn	[Instytut na Rzecz Kultury Prawnej Ordo Iuris]	2018	193
Brazylia : zagrożenia		HC187 .S54 2018		Wydawnictwo PK	2018	157
Literatura i glottodydaktyka w praktyce : tekst literacki w nauczaniu języka polskiego jako obcego		PG6127.8 .L585 2018		"Wydawnictwo ""Poznańskie Studia Polonistyczne"""	2018	184
Defining the architectural space : rationalistic or intuitive way to architecture = Definiowanie przestrzeni architektonicznej : racjonalistyczna czy intuicyjna droga do architektury. Vol. 1			magazyn	Wydawnictwo PK	2018	137
Zdrowie i choroba w aspekcie wyzwań dla opieki zdrowotnej i usług kosmetologicznych			magazyn	Wydawnictwo Państwowej Wyższej szkoły Zawodowej	2018	485
Srebro nie złoto : utwory nagrodzone oraz wyróżnione w trzeciej edycji konkursu			magazyn	Stowarzyszenie Szukamy Polski	2018	163
Tysiąc skarbów Krakowa : dzieje i sztuka		DK4716 .T87 2018		Międzynarodowe Centrum Kultury	2018	671
Socjologiczno-kulturowe i prawno-edukacyjne aspekty zarządzania		H85 .S64 2018		Oficyna Wydawnicza Politechniki Opolskiej	2018	173
Przypadki kryminalne : ciemna liczba przestępstw jako problem interdyscyplinarny		HV6251 .P786 2018		Silva Rerum	2018	211
Dyrektor szkoły w procesie zarządzania oświatą		LB2831.926.P6 D87 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	651
To the next station : papers on culture and digital communication		P96.T42 T6 2018		Peter Lang	2018	241
Księga : teksty o świecie średniowiecznym ofiarowane Hannie Zaremskiej			magazyn	Instytut Historii PAN	2018	289
Biotechnologia żywności dla dietetyków : aspekty technologiczne i żywieniowe		TP248.65.F66 B565 2018		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Witelona	2018	348
Dramaty zapomniane - niedoczytane - pominięte : (re)interpretacje		PG7088 .D85 2018	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2018	553
Król jedzie! : wizyty władców polskich w Gdańsku XV-XVIII w. : katalog wystawy czynnej w Muzeum Gdańska od 6 lipca do 30 października 2018 r. T. 1, Eseje		DK4671 .K76 2018 t.1		Muzeum Gdańska	2018	227
Ergonomia wobec procesu starzenia się społeczeństwa i kadry pracowniczej		NA2545.A1 E755 2018		Wydawnictwo PK	2018	329
"""Stoję i patrzę na czym ten świat stoi"" : o twórczości Ewy Lipskiej"		PG7171.I63 Z845 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	264
Dermatologia w praktyce. Cz. 1		RL71 .D462 2018 t.1		PZWL Wydawnictwo Lekarskie	2018	162
Czy to jest wanna? : pamiętnik z budowy Szaber Bowl			magazyn	Danny Adaszek	2018	219
Marka : wizerunek, wizualność, komunikacja		HD69.B7 M37 2018		Wydział Filologiczny Uniwersytetu Wrocławskiego	2018	205
Duszpasterstwo wojskowe w okresie posługi abp. Stanisława Galla biskupa polowego Wojsk Polskich : wybór dokumentów źródłowych 1918-1933			magazyn	Ordynariat Polowy	2018	492
Zaburzenia czynnościowe układu pokarmowego		RC811 .Z23 2018		Wydawnictwo Czelej	2018	284
Finanse przedsiębiorstw i gospodarstw rolnych		HG4026 .F5356 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	290
Oblicza Niepodległej		DK4400 .O25 2018		Muzeum Historii Polski	2018	299
Ewangelicy w Niepodległej		BR1642.P7 E898 2018		Konsystorz Kościoła Ewangelicko-Reformowanego w RP	2018	199
Z przeszłości opactwa łysogórskiego : materiały z sympozjum, które odbyło się w dniach 26-27 maja 1986 r. w klasztorze na Świętym Krzyżu, w 50. rocznicę przybycia Misjonarzy Oblatów MN do pobenedyktyńskiego opactwa na Świętym Krzyżu			magazyn	KTN	2018	177
Kolejarze polscy dla niepodległej ojczyzny = Polish railwaymen for independent homeland			magazyn	Stowarzyszenie Inżynierów i Techników Komunikacji Rzeczpospolitej Polskiej. Oddział w Krakowie	2018	149
Jesteśmy napełnieni Duchem Świętym : materiały homiletyczne na rok liturgiczny 2017/2018 niedziele zwykłe VIII-XXI : Cykl B. Cz. 3			magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2018	127
Międzynarodowe i lokalne problemy współczesnego świata		JZ5330 .M54 2018		Wydawnictwo Naukowe Akademii im. Jakuba z Paradyża	2018	186
Rozliczanie totalitarnej przeszłości : karanie i upamiętnianie zbrodni		D445 .R68 2018		Instytut Studiów Politycznych Polskiej Akademii Nauk	2018	307
Od teorii do praktyki szkolnej w zmieniającej się rzeczywistości społeczno-kulturowej		LB41 .O335 2018		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Pedagogiczno-Artystyczny	2018	179
Słownik stereotypów i symboli ludowych. T. 2, Rośliny. 2, Warzywa, przyprawy, rośliny przemysłowe		GR35 .S57 1996 t.2 cz.2		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	531
Karol Wojtyła - nie tylko teatr		PG7182.O458 Z677 2018		Muzeum Dom Rodzinny Jana Pawła II w Wadowicach	2018	182
Po sąsiedzku z różnorodnością : interakcje w miejskich przestrzeniach lokalnych z perspektywy różnych grup mieszkańców		HT221 .P6 2018		Wydawnictwo Naukowe SCHOLAR	2018	299
Fenomen miejsca : nekropola kurhanowa z neolitu, epoki brązu i wczesnego średniowiecza w Guciowie, pow. zamojski		GN845.P72 G834 2018	magazyn	Muzeum Archeologiczne w Krakowie	2018	313
Lelowianie, Polacy, Żydzi : szkice etnograficzne o konstruowaniu lokalnego dziedzictwa : praca zbiorowa		DK4800.L449 L45 2018		Wydawnictwa Uniwersytetu Warszawskiego	2018	153
Rachunkowość w zarządzaniu jednostkami gospodarczymi. Cz. 1			magazyn	Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	375
Defining the architectural space : rationalistic or intuitive way to architecture = Definiowanie przestrzeni architektonicznej : racjonalistyczna czy intuicyjna droga do architektury. Vol. 4			magazyn	Wydawnictwo PK	2018	117
Konflikty zbrojne i obronność na przełomie XX i XXI wieku : aspekty polityczne i prawne		UA10.5 .K65 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	173
Homo religiosus : różne wymiary religijności na Pomorzu Zachodnim. T. 3		BX1567.P67 H66 2016 t.3		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	197
Ochrona zdrowia i gospodarka : pacjenci, świadczeniodawcy, turystyka medyczna		RA395.P57 O243 2018		Wydawnictwo Naukowe Wydziału Zarządzania Uniwersytetu Warszawskiego	2018	250
Ukrainian minority and migrants from Ukraine in Poland : discourse analysis : report : joint publication			magazyn	Ukrainian's Union in Poland	2018	184
Aktualność orędzia Miłosierdzia Bożego = Validity of Divine Mercy message		BT153.M4 A38 2018		Wydawnictwo Naukowe UKSW	2018	308
Norma i zaburzenia komunikacji językowej w kontekście edukacyjnym		RJ496.S7 N67 2018		Wydawnictwo Akademii Pedagogiki Specjalnej	2018	229
Mniejszośc ukraińska i migranci z Ukrainy w Polsce : analiza dyskursu : raport : praca zbiorowa		DK4121.5.U4 M65 2018		Związek Ukraińców w Polsce	2018	184
Reformacja protestancka 1517 roku : spory o dziedzictwo		BR309 .R44 2018		Quaestio	2018	341
Radujmy się śpiewem : śpiewnik piosenek religijnych, żołnierskich, harcerskich, ludowych i biesiadnych.			magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	128
Pół wieku współpracy - na tropach poznańsko-brneńskich kontaktów naukowych i kulturalnych : w 50. rocznicę podpisania umowy partnerskiej między miastami		DB2650.B75 P65 2018		Instytut Historii UAM	2018	219
Opowieści z poczekalni			magazyn	Dolnośląskie Stowarzyszenie na rzecz Autyzmu	2018	111
Prawo, zwyczaj, moralność jako fundamenty porządku społecznego : praca zbiorowa		HM665 .P73 2018		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2018	181
Autopromocja, autoprezentacja, wizerunek w mediach audiowizualnych		BF697.5.S44 D95 2015 t.4		Wydawnictwo Uniwersytetu Śląskiego	2018	258
System bezpieczeństwa w cyberprzestrzeni RP		HV6773.3.P7 S95 2018		Towarzystwo Wiedzy Obronnej	2018	351
The Routledge handbook of translation and politics		P306.97.P65 R68 2018		Routledge. Taylor & Francis Group	2018	524
Logistyczno-finansowe uwarunkowania zarządzania przedsiębiorstwem : monografia		HD36 .L65 2018		Wydawnictwo Wydziału Zarządzania Politechniki Częstochowskiej	2018	208
Pomorskie drogi do Niepodległej		DK4600.G4275 P65 2018		Gdańskie Towarzystwo Naukowe	2018	181
Jatki mięsne w Gdańsku od XIV do XX wieku		DK4665 .J38 2018		Muzeum Archeologiczne w Gdańsku	2018	674
Finanse i rachunkowość na rzecz zrównoważonego rozwoju		HG173.6.P65 F5524 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	400
O twórczości literackiej Piotra Müldnera-Nieckowskiego		PG7172.U69 Z78 2018		Wydawnictwo Naukowe UKSW	2018	234
Literatura a polityka : casus Pomorza i Kaszub : praca monograficzna		PG7362.P66 L55 2018		Muzeum Piśmiennictwa i Muzyki Kaszubsko-Pomorskiej	2018	485
Fundamenty : rozwój służby cywilnej - dyplomacja : raport słuchaczy KSAP		JZ1405 .F86 2018		Krajowa Szkoła Administracji Publicznej im Prezydenta Rzeczypospolitej Polskiej Lecha Kaczyńskiego	2018	142
Narody, mniejszości narodowe, religijne, grupy etniczne i ich miejsce we współczesnych państwach		K3242 .N37 2018		Wyższa Szkoła Stosunków Międzynarodowych i Komunikacji Społecznej	2018	210
"Management and Finance in a ""Flat World"" = Zarządzanie i finanse w ""płaskim świecie"""		HG173 .M35 2018		The WSB University in Poznan Press	2018	235
The sleep of reason produces monsters : misconceptions about Easter Island in the light of 21st century science		F3169 .S44 2018		Institute of Iberian and Ibero-American Studies	2018	475
Zmiany skórne w chorobach ogólnoustrojowych. T. 3		RL100 .Z64 2018 t.3		Wydawnictwo Czelej	2018	491
Znane nieznane			magazyn	Wydawnictwo Instytutu Teologicznego Księży Misjonarzy	2018	263
Lublin w kulturze, kultura w Lublinie : dziedzictwo kulturowe miasta od średniowiecza do współczesności		DK4600.L824 L83 2018		Archiwum Państwowe w Lublinie	2018	606
Rachunkowość finansowa : zbiór zadań		HF5661 .R3364 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	268
Wkład Polaków w kulturę Europy i świata. T. 2, Skromni ludzie - wielkie dokonania		DK4122 .W595 2016 t.2		Grupa COGITO 	2018	177
Nature-based solutions handbook : Nature Based Solutions for New Urban World			magazyn	Wydawnictwo Edytor	2018	108
Innowacje w terapii zajęciowej : praca zbiorowa		RM735 .I65 2018		Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego w Poznaniu	2018	167
I w sercu Polska : panorama literacka Jeleniej Góry i okolic na rok 2018			magazyn	Stowarzyszenie Jeleniogórski Klub Literacki	2018	196
Jestem bardzo niefortunnym wyborem : studia i szkice o twórczości Zygmunta Haupta		PG7167.A8 Z63 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	277
Samochód osobowy w firmie			magazyn	Infor	2018	128
Sprawiedliwość w rzeczywistości i fikcji			magazyn	Wydawnictwo Instytutu Nauki o Polityce	2018	108
Podróż europejska Rozalii i Stanisława Dunin-Borkowskich		D919 .P64 2018		Wydawnictwo Naukowe Uniwersytetu Kardynała Stefana Wyszyńskiego	2018	484
Zmiany skórne w chorobach ogólnoustrojowych. T. 1		RL100 .Z64 2018 t.1		Wydawnictwo Czelej	2018	236
Rozczytywanie Dąbrowskiej		PG7158.D222 R69 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	341
Badania diachroniczne w Polsce. 5, Scripta manent		P140 .B37 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	216
Rok trzech jubileuszy Dwójki : 20-lecie nadania imienia, 100-lecie kształcenia polskiego w budynku szkoły, 100-lecie odzyskania niepodległości : Szkoła Podstawowa nr 2 imienia Marszałka Józefa Piłsudskiego w Tomaszowie Lubelskim			magazyn	Tomaszowskie Towarzystwo Regionalne im. doktora Janusza Petera w Tomaszowie Lubelskim	2018	320
"""Witnica. Andrzej Zabłocki"" - tak się przedstawiał"			magazyn	Polsko-Niemieckie Stowarzyszenie Educatio Pro Europa Viadrina	2018	190
Manufacturing processes : actual problems - 2018. Vol. 1, Basic science applications in manufacturing processes = T. 1, Aplikacje nauk podstawowych w procesach wytwórczych			magazyn	Oficyna Wydawnicza Politechniki Opolskiej	2018	153
Gastroenterologia. T. 1		RC801 .M68165 2018 t.1		Wydawnictwo Czelej	2018	259
Księga zmian			magazyn	Galeria Sztuki Współczesnej Bunkier Sztuki	2018	452
Uomo universale  : rozważania o człowieku, społeczeństwie i wartościach poświęcone pamięci Profesora Stanisława Jedynaka			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	210
Living torches : testimonies of protest and solidarity in the face of the invasion of Czechoslovakia in 1968			magazyn	Wydawnictwo Sejmowe	2018	120
Intellectuals and World War I : a Central European perspective		D524.7.E82 I58 2018		Jagiellonian University Press	2018	355
Lessons on history and from history : in honour to Prof. Timothy Snyder Honoris Causa Doctor Maria Curie-Skłodowska University, Lublin - Poland			magazyn	Maria Curie-Skłodowska University	2018	246
Contemporary political parties and party systems in the visegrad group countries		JN96.A979 C66 2018		Maria Curie-Skłodowska University Press	2018	184
Alicja Lenczewska : biografia			magazyn	Wydawnictwo Agape	2018	173
Art brut : różnorodnie = diversity		N7432.5.A78 A77 2018		Wydział edukacji artystycznej i kuratorstwa UA	2018	292
Poradnictwo zawodowe 4.0. : innowacyjne praktyki na rzecz nowych umiejętności = Guidance 4.0. : innovative practices for new skills			magazyn	Ministerstwo Rodziny, Pracy i Polityki Społecznej. Departament Rynku Pracy	2018	284
Kultura - tradycja - kontynuacja			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	116
Parki Krajobrazowe Zespołu Karpackich Parków Krajobrazowych w Krośnie.			magazyn	Wydawnictwo Ruthenus - Rafał Barski	2018	120
Świat arabski w języku, literaturze i kulturze		DS36.8 .S956 2018		Wydawnictwo Adam Marszałek	2018	339
Opportunities and threats in European integration and Turkey-EU-relations after Brexit		HC240.25.T8 O67 2018		Peter Lang	2018	272
Odpowiedzialność za gromadzenie i wydatkowanie środków publicznych. T. 2, Formy odpowiedzialności za gromadzenie i wydatkowanie środków publicznych		KKP3526 .O365 2018 t.2		Katedra Polityki Gospodarczej Uniwersytetu Jagiellońskiego	2018	157
Sacrum i miłość			magazyn	Wydawnictwo Naukowe UKSW	2018	219
Wczesna interwencja - wsparcie dziecka i rodziny : materiały z sympozjum naukowego			magazyn	Polskie Stowarzyszenie na rzecz Osób z Niepełnosprawnością Intelektualną	2018	271
W hołdzie Aleksandrowi Tansmanowi : (1897-1986)		ML410.T173 W23 2018		Akademia Muzyczna im. Karola Lipińskiego	2018	317
Heroizm i martyrologia w kulturze Słowian		BJ1533.C8 H47 2018		Polska Akademia Umiejętności	2018	361
Biznes i zarządzanie a bezpieczeństwo w Polsce i na świecie		HV549 .B59 2018		Oficyna Wydawnicza Politechniki Opolskiej	2018	307
Wybory prezydenckie 2015 : programy kandydatów		JN6768 .W98 2018		Instytut Studiów Politycznych Polskiej Akademii Nauk	2018	167
Dzieci z trudnościami poznawczymi i emocjonalnymi w młodszym wieku : terapia i wspieranie		BF723.E598 D94 2018		Wydawnictwo Naukowe UKSW	2018	202
Miscellanea		K561 .M58 2018b		Wydawnictwa Uniwersytetu Warszawskiego	2018	215
Okraina Królestwa Polskiego : krach koncepcji międzymorza		DK4302.5 .O47 2018		Klinika Języka	2018	363
Wybrane zagadnienia lingwistyki tekstu, analizy dyskursu i komunikacji międzykulturowej - in memoriam Profesor Anny Duszak (1950-2015)		P302 .W93 2018	magazyn	Instytut Lingwistyki Stosowanej Uniwersytetu Warszawskiego	2018	593
Wybrane zagadnienia prawa spółek : praca zbiorowa		KKP1040 .W89 2018		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2018	194
Działania nieregularne w uwarunkowaniach współczesnego pola walki		U167.5.I8 D966 2018		Wydawnictwo Adam Marszałek	2018	376
Nowy model zawodu komornika sądowego i finansowania egzekucji sądowej		KKP1624 .N69 2018		Currenda	2018	395
Ostatni komendanci, ostatni żołnierze : 1951-1963		DK4434 .O78 2018		Kancelaria Prezydenta Rzeczypospolitej Polskiej	2018	555
Biblioteka w chmurze czy chmury nad biblioteką		Z674.75.W67 B53 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	298
Technologie produkcji roślinnej w warunkach zmieniającego się klimatu			magazyn	Dział Upowszechniania i Wydawnictw IUNG-PIB	2018	136
Literatura polsko-żydowska 1861-1918 : studia i szkice		PG7035.J48 L59 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	238
Zarządzanie różnorodnością w biznesie : wybór tekstów		HF5549.5.M5 Z37 2018		AT Wydawnictwo	2018	100
Strój górali orawskich = Kroj oravských goralov			magazyn	Orawskie Centrum Kultury w Jabłonce	2018	176
Politologia religii		BL65.P7 P657 2018		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2018	674
Pedagogiczno-artystyczne konteksty edukacji dziecka = Pedagogical-artistic contexts of the child's education			magazyn	Karkonoska Państwowa Szkoła Wyższa	2018	157
Strategie i uwarunkowania ich budowania w przedsiębiorstwach zbrojeniowych : studia przypadków		HD9743.P72 S78 2018		Akademia Sztuki Wojennej	2018	363
Spotkanie młodych z Matką i Męczennikami z Pratulina : wyróżnione eseje w konkursie literackim			magazyn	Wydawnictwo Diecezji Siedleckiej Unitas	2018	117
70 lat Liceum Ogólnokształcącego nr IV im. Stefana Żeromskiego we Wrocławiu 1948-2018			magazyn	Wydawnictwo Continuo	2018	317
KOSS : kształcenie obywatelskie w szkole samorządowej : wiedza o społeczeństwie w szkole podstawowej			magazyn	Centrum Edukacji Obywatelskiej	2018	320
W świecie aksjologii, polityki i kultury : studenci wobec mediów (na podstawie badań empirycznych)		LA843.7 .W27 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	132
Sowietyzacja Śląska i Europy Środkowo-Wschodniej po II wojnie światowej			magazyn	Państwowy Instytut Naukowy - Instytut Śląski w Opolu	2018	269
Twierdze osiemnastowiecznej Europy : studia z dziejów nowożytnej sztuki wojskowej. T. 2		UG428 .T94 2016 t.2		przy współudziale Polskiego Towarzystwa Historycznego. Oddział	2018	571
Sacrum et profanum : haec studia amici et collegae Andrei B. Biernacki septuagennio dicant.		CC173 .S23 2018		Instytut Historii UAM	2018	306
Pomiędzy demokracją a autorytaryzmem : doświadczenia polityczno-ustrojowe państw współczesnych		JN13 .P66 2018		Oficyna Wydawnicza ASPRA -JR	2018	326
Cztery pory roku w województwie kujawsko-pomorskim = Four seasons in the Kuyavian-Pomeranian Voivodship = Vier Jahreszeiten in der Woiwodschaft Kujawien-Pommern			magazyn	Wojewoda Kujawsko-Pomorski	2018	149
Nasze bogactwo kulturowe : studia z historii, etnografii i historii sztuki, poświęcone Augustowi Zamoyskiemu i ludziom z Jabłonia oraz okolic			magazyn	Stowarzyszenie Miłośników Ziemi Jabłońskiej	2018	220
Kultura ludowa Górali Żywieckich : praca zbiorowa		DK4600.B4 K86 2018		"Oficyna Wydawnicza ""Wierchy"" Centralny Ośrodek Turystyki Górskiej PTTK"	2018	681
Moje zmagania z przeciwnościami na gruncie nauki oraz poezji : księga pamiątkowa wydana przez Kujawską Szkołę we Włocławku wydana z okazji 70. rocznicy urodzin profesora nadzwyczajnego KSW Adama Żwirbli			magazyn	Kujawska Szkoła Wyższa	2018	107
Report on selected solutions of law, business and technologies preventing crimes		HV6768 .R46 2018		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2018	241
Animacja synergiczności działań edukacyjno-prospołecznych wobec wyzwań współczesności		LC191.2 .A55 2018		Wydawnictwo Naukowe Akademii Ignatianum	2018	409
Jądro polskości : Ostrów Tumski w Poznaniu w esejach studentów IEiAK			magazyn	Instytut Historii UAM	2018	146
Juchnowieckie szepty o historii. T. 3			magazyn	Gminna Biblioteka Publiczna	2018	199
"Szybując : almanach konkursu literackiego ""Ikarowe Strofy"""			magazyn	"Wojskowe Stowarzyszenie Społeczno-Kulturalne ""Swat"""	2018	151
Samorząd terytorialny w konstytucjach wybranych państw Europy Środkowo-Wschodniej : zarys problematyki		KJC5873 .S265 2018		Chełmskie Towarzystwo Naukowe	2018	255
Jezuici w Bydgoszczy i okolicy		BX3745.P6 J4937 2018		Wyższe Seminarium Duchowne Diecezji Bydgoskiej	2018	347
Wędrowanie sztuki		NX571.P6 W44 2018		Stowarzyszenie Historyków Sztuki	2018	179
Wybrane problemy i zagrożenia bezpieczeństwa człowieka			magazyn	Uniwersytet Technologiczno-Humanistyczny. Wydawnictwo	2018	181
"Robotnicza Spółdzielnia Wydawnicza ""Prasa-Książka-Ruch"". 3, Wybór tekstów źródłowych"		Z365.3.R77 R63 2018		Księgarnia Akademicka	2018	362
Bolesław Leśmian : książka do pisania				Wydawnictwo Austeria	2018	161
Polskie czytanie Wschodu : kultura - autobiografia - edukacja		PG7053.E84 P65 2018		Wydawnictwo PSP	2018	283
Stanisławice, stan. 9 i 10, pow. bocheński : osady z okresu wpływów rzymskich i czasów nowożytnych		GN780.22.P7 S69 2018		Krakowski Zespół do Badań Autostrad	2018	316
Co nam daje równość? : wpływ równości płci na jakość życia i rozwój społeczny w Polsce		HQ1237.5.P7 C62 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	233
Planning and organisation in modern construction : selected aspects = Planowanie i organizacja we współczesnym budownictwie : wybrane aspekty			magazyn	Wydawnictwo PK	2018	312
Munus sanctificandi : reflections on the IV Book of the Code of Canon Law			magazyn	Spes Wydawnictwo	2018	245
Polskie prawo stosunków międzynarodowych : zagadnienia wybrane : praca zbiorowa		KKP2400 .P65 2018		TNOiK Dom Organizatora	2018	465
100 lat nauk prawnych na Katolickim Uniwersytecie Lubelskim Jana Pawła II		KKP53.L77 A15 2018	magazyn	Wydawnictwo KUL	2018	501
Instytucje edukacyjne, zagrożenia, bezpieczeństwo : konteksty prawne, społeczne, edukacyjne i zdrowotne		UA929.P6 I6 2018		Wydawnictwo Adam Marszałek	2018	387
Choreografia : polityczność			magazyn	East European Performing Arts Platform	2018	270
Jerzy Hoppen : 1891-1969 : artysta - konserwator - profesor		N7255.P63 H662 2018		Towarzystwo Przyjaciół Muzeum Okręgowego	2018	139
Obraz i dylematy zawodu nauczyciela : praca zbiorowa			magazyn	Wydawnictwo Państwowej Wyższej Szkoły Zawodowej w Raciborzu	2018	151
Manfred von Richthofen (1892-1918) oraz jego polscy krewni : w setną rocznicę zakończenia I wojny światowej i śmierci Czerwonego Barona		D604 .M36 2018		Wydawnictwo Uniwersytetu Rzeszowskiego	2018	152
Rola geografii w utrwalaniu niepodległej Polski i w jej rozwoju		G80 .R65 2018	magazyn	Instytut Geografii i Gospodarki Przestrzennej UJ	2018	351
Bohaterowie Niepodległej : praca zbiorowa			magazyn	Polihymnia	2018	290
Dzieje diecezji tarnowskiej. T. 6, Świadkowie wiary		BX1568.T3 D94 2011 t.6		Biblos	2018	506
Drogi do niepodległości : reminiscencje popowstaniowe		DK4372.2 .D76 2018		Muzeum Historii Polski	2018	233
Mała architektura sakralna Ziemi Koronowskiej : kapliczki, krzyże, figury			magazyn	Towarzystwo Miłośników Ziemi Koronowskiej	2018	119
Free public transit : and why we don't pay to ride elevators		HE4211 .D45 2018		Black Rose Books	2018	253
Konfederacja Barska : 1768-1772		DK4331 .K626 2018		Wydawnictwo Neriton	2018	137
Dawniej i dziś. Cz. 2			magazyn	na zlecenie LO im. Braci Śniadeckich	2018	238
Psychologiczne i kryminologiczne zagrożenia przestępczością pospolitą w środowisku lokalnym : diagnoza i sposoby zapobiegania		HV7015.7 .P88 2018		Wyższa Szkoła Zarządzania Ochroną Pracy	2018	285
"Nauka przez eksperyment : podręcznik do zajęć pozalekcyjnych o charakterze wyrównawczym w ramach projektu ""Uczeń z pasją - kompleksowe wsparcie uczniów szkół podstawowych i gimnazjów w wyborze optymalnych ścieżek edukacyjnych i zawodowych"" "			magazyn	Towarzystwo Amicus	2018	385
Sto lat w służbie Niepodległej 1918-2018 : 100 lat Związku Harcerstwa Polskiego na Ziemi Sanockiej			magazyn	Jaskulski Zbigniew - Zakład Usług Poligraficznych - Drukarnia	2018	293
Poprawa stanu zdrowia populacji pracującej województwa podlaskiego : profilaktyka chorób cywilizacyjnych			magazyn	Uniwersytet Medyczny	2018	131
Terror niemiecki w Zamojszczyźnie : 1939-1944		D804.G4 T47 2018		Roztoczański Park Narodowy	2018	170
KUL uniwersytetem niepodległej Polski : konferencja z okazji 100-lecia Uniwersytetu w Senacie RP 8 maja 2018 r.		LF4207.L8 K85 2018		Wydawnictwo KUL	2018	125
70 lat Liceum Lindego : dzieje III Liceum Ogólnokształcącego w Toruniu			magazyn	Wydawnictwo Adam Marszałek	2018	239
Folklor dziecięcy : między tradycją a współczesnością			magazyn	Małopolskie Centrum Kultury SOKÓŁ	2018	160
Król jedzie! : wizyty władców polskich w Gdańsku XV-XVIII w. : katalog wystawy czynnej w Muzeum Gdańska od 6 lipca do 30 października 2018 r. T. 2, Katalog		DK4671 .K76 2018 t.2		Muzeum Gdańska	2018	272
Prawo azjatyckie z perspektywy europejskiej		KM112 .P737 2018	magazyn	Wydawnictwo Adam Marszałek	2018	259
Mała encyklopedia Karpat : pogranicze polsko-słowackie		DK4600.C3 B35 2018		"Stowarzyszenie na Rzecz Rozwoju i Promocji Podkarpacia ""Pro Carpathia"""	2018	383
Polsko-węgierskie badania hungarologiczne : studia z okazji trzydziestolecia Zakładu Filologii Węgierskiej Uniwersytetu Jagiellońskiego = Lengyel-magyar hungarológiai kutatások : tanulmányok a Jagelló Egyetem Magyar Filológiai Tanszéke fennállásának 30. évfordulója alkalmából		PH2025 .P65 2018		Wydawnictwo Uniwersytetu Jagiellońskiego	2018	250
Samorząd w służbie społeczeństwa obywatelskiego : dobre praktyki, wyzwania, tradycja		JS6133.A2 S28 2018		Oficyna Wydawnicza PWSZ	2018	187
