title	author	WD_signature	storage	publisher	year	pages
Victim without a face	Ahnhem, Stefan (1966- ). 		magazyn	Head of Zeus	2016	552
Teorie ładu korporacyjnego : władanie i kontrola w złożonym świecie	Adamska, Agata (ekonomia). 	HD2741 .A327 2016		Wydawnictwo Uniwersytetu Łódzkiego	2016	134
Świadomość wielowymiarowa w świetle badań naukowych	Adamska-Rutkowska, Danuta. 		magazyn	Studio Astropsychologii	2016	389
Hodowla zwierząt : organizacja produkcji zwierzęcej	Akińcza, Jerzy. 	SF61 .A53 2016		Marian Kuczaj	2016	560
Po co nam ta matematyka?. Cz. 1, Zastosowanie algebry liniowej nie tylko dla studentów pierwszych lat studiów techniczych	Adrianowicz, Katarzyna. 	QA37.3 .A34 2016 t.1		Wydawnictwo Politechniki Śląskiej	2016	241
Modelowanie i badania procesu sterowania bezzałogowymi statkami powietrznymi	Adamski, Mirosław (1957- ). 	TL589.4 .A29 2016		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2016	135
Ginekologiczno-Położniczy Szpital Kliniczny przy ul. Polnej w Poznaniu 2011-2016 : nowoczesność z historią w tle	Adamska, Liliana. 		magazyn	Wydawnictwo Naukowe Uniwersytetu Medycznego im. Karola Marcinkowskiego	2016	240
Plan zarządzania miejscem wpisanym na Listę Światowego Dziedzictwa UNESCO : Hala Stulecia we Wrocławiu	Adamczyk-Arns, Grażyna. 	DK4780.8.H35 A43 2016		zleceniodawca Miasto Wrocław	2016	162
Metody zwalczania obcych gatunków roślin występujących na terenie Puszczy Kampinoskiej	Adamowski, Wojciech. 	SB613.P7 A3 2016		Wydawnictwo BioDar	2016	128
Związek ducha i materii : naukowe dowody na istnienie rzeczywistości równoległych	Adamska-Rutkowska, Danuta. 	BD331 .A29 2016		Studio Astropsychologii	2016	358
Akademia Mozartowska : [9-14.02.2016, Wrocław	Akademia Mozartowska (2016 ; Wrocław). 			Narodowe Forum Muzyki	2016	101
Chrzest, św. Wojciech, Polska : dziedzictwo średniowiecznego Gniezna : katalog wystawy	Adamski, Jakub (1985- ). 	DK4800.G6 A33 2016		Muzeum Początków Państwa Polskiego	2016	248
Jawność i jej ograniczenia. T. 11, Standardy europejskie	Adamski, Dariusz. 	KKP472.P92 J39 2013 t.11		Wydawnictwo C. H. Beck	2016	299
Droga ku nowoczesności : osiedla Werkbundu 1927-1932	Adamczyk-Arns, Grażyna. 	NA7325 .A33 2016		Muzeum Architektury	2016	329
Why Muslim integration fails in Christian-heritage societies	Adida, Claire L. (1979- ). 	DC34.5.M87 A35 2016		Harvard University Press	2016	264
Ks. Franciszek Blachnicki : biografia i wspomnienia	Adaszyńska-Blacha, Agata (1984- ). 	BX4705.B527 A64 2016	magazyn	Wydawnictwo M	2016	260
Łowca czterech żywiołów	Adamska, Agata (1986- ). 		magazyn	Wydawnictwo Novae Res	2016	330
Zadurzenie	Ainsworth, Eve. 		magazyn	Wydawnictwo Zielona Sowa	2016	247
Przedsiębiorstwo i gospodarstwo rolne wobec zmian klimatu i polityki rolnej : praca zbiorowa. (2)	Abramczuk, Łukasz. 	HD1995.7 .A626 2015 t.2		Instytut Ekonomiki Rolnictwa i Gospodarki Żywnościowej - Państwowy Instytut Badawczy	2016	229
Tendencje zmian w rolnictwie i na obszarach wiejskich Makroregionu Południowo-Zachodniego Polski	Adamska, Hanna. 	HD1995.7.Z9 S5423 2016		Wydawnictwo Uniwersytetu Przyrodniczego	2016	176
Ekosystemy wodne Białowieskiego Parku Narodowego	Adamczyk, Mikołaj. 	QH162 .A33 2016		Wydawnictwo Dragon	2016	304
Praktyka dermatologiczna	Adamski, Zygmunt (1953- ). 	RL71 .A33 2016		Termedia Wydawnictwa Medyczne	2016	311
Chorwacja	Abraham, Rudolf. 	DR1509 .A27165 2016		Burda NG Polska	2016	318
Witając wiatr i drzewa	Adonis (1930- ). 		magazyn	Wydawnictwo Anagram	2016	111
A way to modernity : The Werkbund Estates 1927-1932	Adamczyk-Arns, Grażyna. 	NA958 .A43 2016		Museum of Architecture	2016	329
Złap mnie, jeśli potrafisz	Abagnale, Frank W. (1948- ). 		magazyn	Wydawnictwo Amber	2016	254
Zwój domu niewoli : dziennik rabina Aaronsona, więźnia niemieckiego obozu dla Żydów w Koninie-Czarkowie 1942-1943	Aaronson, Jehoszua Mosze (1910-1994). 	DS134.66.K565 A27165 2016		Muzeum Okręgowe	2016	152
Blake	Ackroyd, Peter (1949- ). 	PR4146 .A54165 2016		Zysk i S-ka Wydawnictwo	2016	544
Wiedza o życiu	Adler, Alfred (1870-1937). 	BF175 .A385165 2016		Wydawnictwo Vis-à-vis Etiuda	2016	257
Carthage, Constantinople and Rome : imperial and papal interventions in the life of the Church in Byzantine Africa (533-698)	Adamiak, Stanisław (1980- ). 		magazyn	Gregorian & Biblical Press	2016	192
Dzieci ulicy w Polsce i na świecie : funkcjonowanie w przestrzeni miejskiej i strategie przystosowawcze	Adamczyk, Barbara (pedagogika). 	HV873 .A334 2016		Wydawnictwo WAM	2016	576
The Draft UNCITRAL Model Law on Secured Transactions : why and how? = Le projet de loi type de la CNUDCI sur les opérations garanties : pourquoi et comment?	Affaki, Georges. 	K1100 .A934 2016		Schulthess Editions Eromandes	2016	203
Dobry już byłem	Âckanin, Ìvan Ûrìjovič (1950- ). 	PG3949.19.A79 D67165 2016		Polihymnia	2016	188
Oresteja : Agamemnon, Ofiarnice, Boginie łaskawe	Aeschylus (525-456 p.n.e.). 	PA3828.P57 S76 2015 t.2		Towarzystwo Naukowe Katolickiego Uniwersytetu Lubelskiego Jana Pawła II	2016	270
Zabij mnie znów	Abbott, Rachel (1952- ). 	PR6101.B36 K55165 2016		Wydawnictwo Filia	2016	503
Knowlege [!], economy, society : strategies, concepts and instruments of management	Adamska-Chudzińska, Małgorzata. 	HD31.2 .A33 2016		Foundation of the Cracow University of Economics	2016	406
Managerial games in education	Ackerman-Szulgit, Dorota. 		magazyn	WSB University in Torun	2016	125
Dynamika krajobrazu : uwarunkowania i prawidłowości na przykładzie dorzecza Wiaru w Karpatach (XVIII-XXI wiek)	Affek, Andrzej. 	GF645.P7 A35 2016		Instytut Geografii i Przestrzennego Zagospodarowania PAN im. Stanisława Leszczyckiego	2016	244
Noragami. [5]	Adachi, Toka. 		magazyn	Wydawnictwo Studio JG	2016	165
Obce dziecko	Abbott, Rachel (1952- ). 	PR6101.B36 S77165 2016		Wydawnictwo Filia	2016	446
Perły Mazowsza III : fundusze europejskie w obiektywie = Pearls of Mazovia III : European funds through the lens	Achtel, Michał. 		magazyn	Mazowiecka Jednostka Wdrażania Programów Unijnych	2016	167
Restrukturyzacja i upadłość przedsiębiorstw 2.0	Adamus, Rafał (prawo). 	KKP1942 .A928 2016		Wydawnictwo C. H. Beck	2016	186
Ofiary zbrodni katyńskiej z Pabianic : 1940 rok	Adamek, Robert. 	D804.S65 A423 2016		Muzeum Miasta Pabianic	2016	142
Ogród spieczonej ziemi	Addison, Corban (1979- ). 	PS3601.D465 G37165 2016		Świat Książki Wydawnictwo	2016	430
W cieniu paryskiej Kultury	Abramow-Newerly, Jarosław (1933- ). 	PG7160.B68 Z478 2016		mg	2016	193
Moja wspaniała religia. 3, Poznaję podstawy wiary. 1			magazyn	Wydawnictwo Erkam	1439	144
