title	author	WD_signature	storage	publisher	year	pages
Klienci kupują tylko od zwycięzców : jak zostać charyzmatycznym sprzedawcą, oczarować klienta i zwielokrotnić zyski	Altmann, Hans Christian. 	HF5438.25 .A46165 2003		"""Galaktyka"", cop. "	2003	241
Podstawy statystyki w przykładach i zadaniach : statystyka opisowa. Cz. 1	Balcerowicz-Szkutnik, Maria. 	HA35.15 .B35 2003 t.1		Śląska Wyższa Szkoła Zarządzania im. gen. Jerzego Ziętka, 	2003	144
Wielki Gaddis : realista postmodernistyczny	Basiuk, Tomasz. 	PS3557.A28 Z62 2003		Świat Literacki, cop. 	2003	168
O jedności intelektu przeciwko Awerroistom paryskim	Albert Wielki (święty ; 1193?-1280). 	B765.A43 D48165 2003		Altaya, 	2003	198
Krew królów	Berling, Peter (1934-2017). 	PT2662.E6828 B58165 2003		"""Książnica"", "	2003	642
Mikroekonomia : ćwiczenia	Bergstrom, Theodore C. 	HB74.6 .B47165 2003		Wydawnictwo Naukowe PWN, 	2003	538
Dzieci Graala	Berling, Peter (1934-2017). 		magazyn	"""Książnica"", "	2003	636
Przejście do VB.NET	Appleman, Daniel. 	QA76.73.B3 A675165 2003		Mikom, cop. 	2003	484
Buying & selling a restaurant business : for maximum profit : [365 insider secrets revealed!]	Andrews, Lynda. 		magazyn	Atlantic Publishing  Group, 	2003	143
Transformacje falkowe w zastosowaniach elektrodiagnostycznych	Augustyniak, Piotr (biocybernetyka). 		magazyn	AGH Uczelniane Wydawnictwa Naukowo-Dydaktyczne, 	2003	163
The United States, China and Southeast Asia security : a changing of the guard?	Bert, Wayne (1939- ). 	JZ1480.A57 C6 2002		Palgrave Macmillan, 	2003	272
Projektowanie i ocena strategii innowacyjnych : inżynieria strategii przedsiębiorstwa	Berliński, Lechosław (1944- ). 	HD45 .B47 2003		AJG, 	2003	306
Pracownicy : praktyczny poradnik dla pracodawcy	Aszyk, Marcin. 	KKP1270 .A89 2003		BL Info Polska, 	2003	274
Jak konceptualizują MIŁOŚĆ siedemnastoletni uczniowie? : analiza wypowiedzi w świetle semantyki kognitywnej	Bednarek, Jadwiga. 	PG6585 .B47 2003		Wydaw. WSP, 	2003	133
Wild by design : two hundred years of innovation and artistry in American quilts	Berlo, Janet Catherine. 	NK9112 .B47 2003		University of Washington Press, 	2003	158
Ustroje państw współczesnych	Balicki, Ryszard (1968- ). 	JF55.5 .B35 2003		Wydaw. Uniwersytetu Wrocławskiego, 	2003	192
Schudnij, by żyć dłużej	Aronne, Louis J. 		magazyn	Amber, 	2003	255
In the land of magic soldiers : a story of white and black in West Africa	Bergner, Daniel (1960- ). 	DT516.826 .B47 2003		Farrar, Straus and Giroux, 	2003	216
Na kocią łapę	Archer, Jeffrey (1940- ). 	PR6051.R285 T9165 2003		Prószyński i S-ka, 	2003	252
"Contours of a ""New World Order""? : American and European perspectives :  124th Bergedorf Round Table, June 14th - 16th, 2002, AXICA Convention Center Berlin"	Bergedorfer Gesprächskreis (124 ; 2002 ; Berlin). 		magazyn	Ed. Körber-Stiftung, 	2003	182
Pod władzą carów : Litwa w XIX wieku	Aleksandravičius, Egidijus (1956- ). 	DK505.73 .A54165 2003		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2003	413
Roboty z planety świtu	Asimov, Isaac (1920-1992). 	PS3551.S5 R6165 2003		Rebis, 	2003	322
Traktat z Nicei : zagadnienia prawne i instytucjonalne	Barcz, Jan (1953- ). 	KJE4443.32001 .B37 2003		Wydaw. Prawo i Praktyka Gospodarcza, 	2003	167
Zrozumieć Papieża : rozmowy o  encyklikach	Boniecki, Adam Edward (1934- ). 	BX1378.5 .B67 2003		Znak, 	2003	270
Apoteoza starości : pamiętnik późnej jesieni życia	Bogatyńska, Svava (1919- ). 		magazyn	Wydaw. Zakonu Pijarów, 	2003	306
Moje miejsce na Ziemi : blok humanistyczny : szkoła podstawowa 6 : wypisy	Benczkowska, Katarzyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2003	159
Crisis management in a crowded humanitarian space : the politics of hosting refugee influxes	Bos, Peter L. J. (1959- ). 	HV640 .B64 2003		International Defence College, 	2003	291
The dead	Black, Ingrid. 	PR6102.L33 D43 2003		Headline, 	2003	314
Reading the soul : the transformation of the classical discourse on character, 1550-1750 	Bos, Jacques (1971- ). 	BF818 .B58 2003		s.n.], 	2003	288
System ochrony praw człowieka	Banaszak, Bogusław (1955-2018). 	K3240 .S97 2003		"""Zakamycze"", "	2003	354
Wolność słowa w systemie medialnym Wielkiej Brytanii	Bladocha, Bronisław H. 	KD4110 .B53 2003		Uniwersytet Mikołaja Kopernika, 	2003	329
Abarat	Barker, Clive (1952- ). 	PR6052.A6475 A64165 2003		Amber, 	2003	414
Stawka większa niż życie - serial wszech czasów	Bernacki, Bogdan. 	PN1992.77.S73 B47 2003	magazyn	Adamantan, 	2003	255
Fizyka : krótki kurs	Bobrowski, Czesław. 	QC21.2 .B63 2003		Wydawnictwa Naukowo-Techniczne, 	2003	666
Miłość sprawia codziennie cuda	Bosmans, Phil (1922-2012). 		magazyn	Wydaw. Salezjańskie, 	2003	108
Zintegrowane systemy informatyczne w praktyce	Adamczewski, Piotr. 	T58.6 .A326 2003		Mikom, 	2003	239
Niżne Tatry : przewodnik = Nízke Tatry	Adamczak, Sławomir (1970- ). 	DB3000.L68 A33 2003		"Agencja ""TD"" - Wydaw. Turystyczne, "	2003	240
Erich Brost : życie i działalność gdańskiego socjaldemokraty	Andrzejewski, Marek (1947- ). 	DK4673 .B763 2003		Marpress, 	2003	130
Pułapki na drodze do świętości	Blachnicki, Franciszek (1921-1987). 		magazyn	Wydaw. Światło-Życie, 	2003	116
Public relations	Black, Sam (1915-1999). 	HM1221 . B63165 2003	magazyn	Oficyna Ekonomiczna, 	2003	214
Wartości społeczne w świadomości młodzieży niemieckiej i polskiej : studium socjologiczne	Adamczyk, Grzegorz. 	HQ799.G5 A33 2003		Tow. Naukowe KUL, cop. 	2003	289
Hunger	Blackwell, Elise. 	PS3602.L325 H86 2003		Little, Brown and Company, 	2003	133
Ręka - podstawy terapii	Boscheinen-Morrin, Judith. 	RD559 .B67165 2003		Elipsa-Jaim, 	2003	203
Karkonosze polskie i czeskie : przewodnik	Adamczak, Sławomir (1970- ). 	DK4600.K77 A36 2003	magazyn	Agencja TD, 	2003	208
Zygzakiem po linii geodezyjnej : geofelietony maj 1997 - październik 2003. 2	Adamczewski, Zdzisław (1931-2018). 		magazyn	[nakł. Autora], 	2003	338
Kapitał społeczno-kulturowy młodej inteligencji wobec wymogów rynku	Bartoszek, Adam (socjologia). 	HD6276.P72 B37 2003		Wydaw. Uniwersytetu Śląskiego, 	2003	278
Modernism in Serbia : the elusive margins of Belgrade architecture 1919-1941	Blagojević, Ljiljana. 	NA1450 .B53 2003		The MIT Press, cop. 	2003	286
Polska podczas II wojny światowej	Bonusiak, Włodzimierz (1942- ). 	DK4410 .B66 2003		Wydaw. Uniwersytetu Rzeszowskiego, 	2003	410
Byłem adiutantem Hitlera	Below, Nicolaus von (1907-1983). 	DD247.H5 B45165 2003		"""Bellona"", "	2003	535
Moje miejsce na Ziemi : blok humanistyczny : szkoła podstawowa 6 : poradnik dla nauczyciela	Benczkowska, Katarzyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2003	112
"Figury biblijne w ""Vita secunda"" zastosowane do św. Franciszka z Asyżu, na tle wcześniejszej literatury hagiograficznej"	Block, Wiesław (1968- ). 	BX4662 .B56 2003		Wydaw. Diecezjalne, 	2003	334
Telefon zaufania w służbie czlowiekowi i społeczeństwu : moralne aspekty posługi telefonicznej	Bartoszek, Antoni (1968- ). 	RC480.6 .B37 2003		Księgarnia św. Jacka, 	2003	180
Sztuka u Boga : duchowość obecna w twórczości	Bolewski, Jacek (1946-2012). 	PN49 .B65 2003		Wydaw. Rhetos, [	2003	312
The formation of Islam : religion and society in the Near East, 600-1800	Berkey, Jonathan P. 	BP63.A35 B47 2003		Cambridge University Press, 	2003	286
Matematyka 2 : zbiór zadań : liceum ogólnokształcące, liceum profilowane i technikum : kształcenie ogólne w zakresie podstawowym	Belka, Krzysztof. 	QA43 .B425 2003		Nowa Era, 	2003	176
Modlitwa tętniąca życiem : refleksje nad różańcem	Blachnicki, Franciszek (1921-1987). 		magazyn	"Wydaw. ""Światło-Życie"", "	2003	100
Dar Humboldta	Bellow, Saul (1915-2005). 	PS3503.E4488 H8165 2003		Rebis, 	2003	549
Jan Rostafiński : 1882-1966 : próba biografii	Biernacki, Andrzej (1931- ). 		magazyn	Norbertinum, 	2003	101
Życie przed mężczyzną	Atwood, Margaret (1939- ). 	PR9199.3.A8 L5165 2003		Zysk i S-ka, cop. 	2003	316
China shakes the world	Belden, Jack (1910-1989). 	DS777.535 .B45 2003		Foreign Languages Press, 	2003	642
Ks. prałat Józef Bełch (1909-1993) : życie i dzieło społecznika i publicysty, żołnierza AK i więźnia UB	Bełch, Pius Maria (1916-2008). 		magazyn	Wydawca ks. Jerzy Klichta, cop. 	2003	174
Piwo w kuchni i w aptece	Bilgri, Anselm (1953- ). 	TX726.3 .B55165 2003		"Wydaw. ""M"", "	2003	167
Dolina Koni	Auel, Jean M. (1936- ). 		magazyn	Zysk i S-ka - Wydaw., cop. 	2003	586
Wśród dolin i wzgórz : Sianowo - dzieje parafii i sanktuarium	Belgrau, Józef (1963- ). 		magazyn	Wydaw. Fotobit, 	2003	160
ZUS : Narodowy Fundusz Zdrowia : ustawa o systemie ubezpieczeń społecznych : obowiązek przekazu elektronicznego, kapitał początkowy, zróżnicowanie stopy ubezp. wypadkowe, umowy zlecenia, o dzieło a ZUS, zasady przyznawania zasiłków	Beliczyńska, Monika. 	KKP1472 .C54 2003		Wszechnica Podatkowa, 	2003	212
Łosoś zwątpienia : autostopem przez Galaktykę po raz ostatni	Adams, Douglas (1952-2001). 	PR6051.D3352 S25165 2003		Zysk i S-ka. Wydaw., cop. 	2003	269
Pilates dla każdego : kompletny trzytygodniowy kurs Pilatesa	Austin, Denise. 		magazyn	Zysk i S-ka. Wydaw., cop. 	2003	298
Śladami świętych i błogosławionych oraz kandydatów na ołtarze (Metropolia Krakowska)	Adamczyk, Józef (1937- ). 	BX4690.P6 A33 2003		Wydaw. Salwador, cop. 	2003	190
Zapisane liryką	Banaśkiewicz, Jerzy (1937-2011). 		magazyn	Wydaw. Diecezjalne, 	2003	165
Prawo pracy w praktyce i teorii	Banasik, Przemysław. 	KKP1270 .B33 2003		Scientific Publishing Group, 	2003	212
Brat Mateusz Osiecki i jego dzieło : modelowy projekt nowego wystroju-wyposażenia kościołów reformackich prowincji wielkopolskiej w XVIII wieku	Błachut, Adam Jan (1949-2012). 	NA5955.P63 O8533 2003	magazyn	Neriton, 	2003	232
Herzog	Bellow, Saul (1915-2005). 	PS3503.E4488 H45165 2003		Altaya, cop. 	2003	452
Spełniony sen : opowieść biograficzna o św. Janie Bosco	Bosco, Teresio (1931- ). 		magazyn	Wydaw. Salezjańskie, 	2003	365
Socjologia ogólna	Bolesta-Kukułka, Krystyna (1941-2004). 			Oficyna Wydawnicza Aspra-JR, 	2003	346
Doktora Atkinsa kolejna nowa rewolucyjna dieta : [nowe przepisy, nowe rady, jak przeprowadzić dietę, nowe wyniki badań naukowych potwierdzające tezy doktora Atkinsa]	Atkins, Robert C. (1931-2003). 	RM222.2 .A844165 2003	magazyn	Wydaw. Amber, 	2003	397
F-16 na polskim niebie : przetarg stulecia - kalendarium wyboru	Adamczyk, Andrzej (1960- ). 	UG1125.P7 A3 2003		Ostrowski Arms - Biuro Analiz Społeczno Politycznych, 	2003	313
Uwarunkowania strukturalne i przestrzenne rozwoju gospodarczego Polski	Adamczyk-Łojewska, Grażyna. 	HC340.3 .A54 2003		Wydawnictwa Uczelniane AT-R, 	2003	184
Nowy gracz : opowieść z cyfrowego świata IV	Algo, Eryk. 	PG7160.L45 N68 2003		Książka i Wiedza, cop. 	2003	494
Love and country	Adam, Christina. 	PS3601.D36 L68 2003		Little, Brown and Company, 	2003	276
Zamówienia publiczne w praktyce	Błachut, Krzysztof (1958- ). 	KKP2754 .B57 2003		SYGMA, cop. 	2003	154
The ripening sun	Atkinson, Patricia. 	TP547.A85 A3 2003		Century, 	2003	203
Tischner	Bonowicz, Wojciech (1967- ). 	B4691.T574 B66 2003		Świat Książki, 	2003	509
"Transliteracja grafemiczna ""Księgi protokołów sądu wójtowskiego miasta Opola z lat 1698-1721"""	Borawski, Stanisław (1948- ). 	KKP4990.O66 B67 2003		Oficyna Wydawnicza Atut - Wrocławskie Wydaw. Oświatowe, 	2003	285
Koniec ze złym zachowaniem : 38 trudnych zachowań i sposoby, jak im zaradzić	Borba, Michele. 	HQ770.4 .B67165 2003		Rebis, 	2003	357
Moje miejsce na Ziemi : blok humanistyczny : szkoła podstawowa 6 : podręcznik	Benczkowska, Katarzyna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2003	264
Słownik duńsko-polski, polsko-duński z rozmówkami	Borówka, Anna Zofia. 		magazyn	Harald G, cop. 	2003	234
Brick Lane	Ali, Monica (1967- ). 	PR6101.L45 B75165 2003		Zysk i S-ka, cop. 	2003	373
Joanna d'Arc	Bordonove, Georges (1920-2007). 	DC103 .B7165 2003		Świat Książki, 	2003	414
Biznes internetowy - strategie i modele	Afuah, Allan. 	HD30.37 .A33165 2003		Oficyna Ekonomiczna, 	2003	545
Reportaż z Fatimy : historia i cuda opowiedziane przez siostrzeńca siostry Łucji	Allegri, Renzo (1934- ). 	BT660.F3 A44165 2003		WAM, 	2003	307
Metoda Weroniki Sherborne w terapii i wspomaganiu rozwoju dziecka	Bogdanowicz, Marta (1943- ). 	GV445 .B64 2003		Wydawnictwa Szkolne i Pedagogiczne, [	2003	142
Dostępność nieodpłatnej pomocy prawnej : raport z monitoringu	Bojarski, Łukasz (1969- ). 	KKP1639 .B65 2003		Helsińska Fundacja Praw Człowieka, 	2003	371
Dlaczego Unia Europejska jest zgubą dla Polski	Adwent, Filip (1955-2005). 		magazyn	Wydawnictwo Antyk - Marcin Dybowski, [	2003	250
Duch Chrystusa (1P 1,11) : pneumatologia chrystocentryczna w Pierwszym Liście św. Piotra	Alicki, Wiesław (1966- ). 	BS2795.6.H62 A45 2003		Tyniec - Wydaw. Benedyktynów, 	2003	240
Logistyka : wprowadzenie do logistyki, podejmowanie menedżerskich decyzji logistycznych, studia przypadków logistycznych, logistyczna gra decyzyjna	Beier, Frederick J. 	HD38.5 .B45 2003		Szkoła Główna Handlowa - Oficyna Wydawnicza, 	2003	223
Co i jak jeść w Grecji : poradnik, rozmówki, słowniczek	Afthonídou, Déspoina. 		magazyn	Langenscheidt Polska, cop. 	2003	191
enTish : an approach to service description and composition	Ambroszkiewicz, Stanisław. 		magazyn	Instytut Podstaw Informatyki Polskiej Akademii Nauk, 	2003	143
On this day : a novel	Bellows, Nathaniel (1972- ). 	PS3602.E65 O5 2003		HarperCollins Publishers, cop. 	2003	265
Tajemnica lotu Hessa odkryta 	Allen, Martin. 	DD247.H37 A7165 2003		Amber, 	2003	238
Droga od państwa narodowego do Unii Europejskiej : na przykładach Irlandii i Polski	Adamowicz, Magdalena (1977- ). 	JN15 .A335 2003		Wydaw. Adam Marszałek, cop. 	2003	163
Niepewność w dynamicznych układach przestrzennych	Bajerowski, Tomasz (1957- ). 	QA614.8 .B35 2003		Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego, 	2003	156
Mensa - poznaj swoją osobowość	Allen, Robert P. 	BF698.5 .A55165 2003		Świat Książki, 	2003	296
Procesowe prawo pracy	Baran, Krzysztof W. 	KKP1440 .B37 2003		Zakamycze, 	2003	347
Kolory od podstaw	Beresniak, Daniel. 	BF789.C7 B47165 2003		Świat Książki, 	2003	215
Św. Teresa od Jezusa uczy modlitwy	Álvarez, Tomás (1923-2004). 		magazyn	Flos Carmeli, 	2003	120
Wypadki drogowe a kształcenie młodych kierowców	Bąk, Jadwiga. 	HE5620.J8 B35 2003		Wydawnictwo i Zakład Poligrafii Instytutu Technologii Eksploatacji, 	2003	258
Program Odbudowa 2001	Banach, Krzysztof. 	GB1399.5.P6 B36 2003	magazyn	Polska Agencja Rozwoju Przedsiębiorczości, 	2003	112
Poezja a sztuki piękne : o świadomości estetycznej i wyobraźni plastycznej Kazimierza Przerwy-Tetmajera	Bajda, Justyna. 	PG7158.T412 B35 2003		Wydaw. DiG, 	2003	302
Wspomnienia baranowickie	Bereśniewicz-Rajca, Olga (1929- ). 		magazyn	Towarzystwo Miłośników Wilna i Ziemi Wileńskiej, 	2003	102
Cała naprzód! : uwolnij moc wizji swojej firmy i swojego życia	Blanchard, Kenneth H. (1939- ). 	BF505.G6 B53165 2003		MT Biznes, cop. 	2003	196
Betlejem naszego serca	Banaszkiewicz-Niedzielska, Irena (1939- ). 	PG7202.A53 B47 2003		Wydawnictwo Prymat, 	2003	134
Ludzie szukają szczęścia i umierają ze śmiechu : [powieść]	Berg, Sibylle (1962- ). 	PT2662.E64 P23165 2003	magazyn	Oficyna 21, 	2003	188
Z przeszłości miasta Nowego Targu	Baran, Kazimierz (1878-1961). 	DK4800.N68 B37 2003		Akade, cop. 	2003	284
Postnietzsche : reaktywacja	Baran, Bogdan (1952- ). 	B3317 .B343 2003		inter esse, 	2003	254
Metody obliczeniowe. 2	Bajorek, Jerzy Józef. 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2003	120
Społeczeństwo, władza, państwo	Benyskiewicz, Joachim (1936-2011). 	DK4400 .B46 2003		Oficyna Wydawnicza Uniwersytetu Zielonogórskiego, 	2003	308
Obsługa klienta : prawo pracy, higiena pracy : podręcznik : liceum o profilu usługowo-gospodarczym	Boratyński, Jacek. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne, cop. 	2003	110
Tradycje uniwersyteckie Poznania	Boras, Zygmunt (1927-2008). 	LF4207.P6 B67 2003	magazyn	Wydaw. Naukowe UAM, cop. 	2003	162
Matematyka : testy z egzaminów wstępnych na UMCS z lat 2000-2002 : rozwiązania, wskazówki, odpowiedzi	Bogowski, Franciszek (1942-2014). 	QA43 .B659 2003		Wydaw. Uniwersytetu Marii Curie-Skłodowskiej, 	2003	312
The craft of research	Booth, Wayne C. (1921-2005). 	Q180.55.M4 B66 2003		University of Chicago Press, 	2003	329
Wyprawa po złote runo	Baran, Józef (1947- ). 	PG7161.A62 W9 2003	magazyn	Wydaw. Edukacyjne, 	2003	221
Konkurs matematyczny w gimnazjum : przygotuj się sam!	Bednarek, Witold. 	QA139 .B43 2003		Wydaw. NOWIK, 	2003	136
Biblioteki i książki w pamiętnikach polskich XVIII-XX wieku : rekonesans źródłowy	Bednarska-Ruszajowa, Krystyna (1945-2008). 	PG7102.L53 B44 2003		Wydaw. Uniwersytetu Jagiellońskiego, cop. 	2003	200
Hamlet II : Ophelia's revenge : a novel	Bergantino, David. 	PS3552.E715 H34 2003		Pocket Books, 	2003	244
Święte władczynie Kinga i Jadwiga w kaznodziejstwie polskim	Bąk, Stanisław (1944- ). 	BX4700.K46 B35 2003		Unum, 	2003	205
Spory wokół wydarzeń krajowych 1846 roku na łamach prasy Wielkiej Emigracji w latach 1846-1848	Bednarek, Jerzy (1971- ). 	DK4364 .B43 2003		Wydaw. Adam Marszałek, 	2003	289
Dieta oczyszczająca : program odnowy organizmu w 7 dni	Bennett, Peter (dietetyka). 	RA784.5 .B46165 2003		Świat Książki, 	2003	279
Ks. Eugeniusz Brzuska (1885-1938) : duszpasterz i działacz społeczno-polityczny	Bednarski, Damian (1975- ). 		magazyn	"""Powiernik Rodzin"", "	2003	208
Pokorny włamywacz	Block, Lawrence (1938- ). 	PS3552.L63 B87165 2003		Zysk i S-ka, cop. 	2003	192
Krakowskim szlakiem Leona Wyczółkowskiego	Bednarski, Tadeusz Zygmunt (1934- ). 	N7255.P63 W8933 2003		Secesja, 	2003	222
Ryczałt z podatkiem VAT : ulgi podatkowe, limity przychodów, metoda kwartalna i kasowa w VAT, zasady rozliczania małych podatników, nowe terminy rozliczania podatku VAT, obowiązek stosowania PKWiU, zmiany w naliczaniu wynagrodzeń	Borkiewicz-Liszka, Małgorzata. 		magazyn	Wszechnica Podatkowa, 	2003	164
Praktyczny przewodnik po Internecie dla bibliotekarzy	Boryczka, Bożena. 	Z674.75.I58 B67 2003	magazyn	Oficyna Wydawnicza Branta, 	2003	196
Przygody Piotrusia Pana	Barrie, James Matthew (1860-1937). 	PR4074.P3 P6 2003		Świat Książki, 	2003	191
"Jest człowiek i jest Bóg... : almanach pokonkursowy III Agonu Poetyckiego ""O wieniec Akantu"""	"Agon Poetycki ""O Wieniec Akantu"" (3 ; 2003 ; Bydgoszcz). "		magazyn	"Instytut Wydawniczy ""Świadectwo"", "	2003	173
Regionalna liberalizacja handlu międzynarodowego a zmiany strukturalne zagranicznych obrotów towarowych kraju uczestniczącego (na przykładzie Polski)	Bijak-Kaszuba, Maria. 	HF1713 .B55 2003		Wydaw. Uniwersytetu Łódzkiego, 	2003	339
Time passing : modernity and nostalgia	Agacinski, Sylviane (1945- ). 	BD638 .A3513 2003		Columbia University Press, cop. 	2003	212
Wikingowie : życie, legendy i sztuka	Allan, Tony (1946- ). 	DL31 .A45165 2003		Wydaw. G+J RBA, cop. 	2003	144
Likwidowanie sporów pracy : zagadnienia praktyczne	Baran, Krzysztof W. 	KKP1440 .B36 2003		Biblioteczka Pracownicza, 	2003	175
Upadek i odrodzenie szkół jezuickich w Polsce : studjum z dziejów kultury i szkolnictwa polskiego	Bednarski, Stanisław (1896-1942). 	LC493 .B43 2003		"Wyższa Szkoła Filozoficzno-Pedagogiczna ""Ignatianum"", "	2003	537
Biosfera a cywilizacja : Europa - synonim postępu	Bender, Jan. 	GF41 .B46 2003		Wydaw. Prodruk, 	2003	291
Spotkanie = Begegnung	Baran, Józef (1947- ). 	PG7161.A62 S66 2003	magazyn	Towarzystwo Słowaków w Polsce, 	2003	142
Medytacja - teoria i praktyka : [praktyczny przewodnik po technikach medytacyjnych]	Bednarz, Andrzej (ezoteryzm). 		magazyn	Studio Astropsychologii, 	2003	252
Druga twarz tlenu : wolne rodniki w przyrodzie	Bartosz, Grzegorz (1950- ). 	QP177 .B38 2003		Wydaw. Naukowe PWN, 	2003	447
Filozofia w XX wieku	Ayer, Alfred Jules (1910-1989). 	B804 .A818165 2003	magazyn	Wydaw. Naukowe PWN, 	2003	357
Fizjologia zwierząt	Bieguszewski, Henryk (1927-2013). 	QP31.2 .B54 2003		Wydaw. Pomorskiej Akademii Pedagogicznej, 	2003	403
Kocie oko	Atwood, Margaret (1939- ). 		magazyn	Zysk i S-ka, cop. 	2003	408
Higher : a historic race to the sky and the making of a city	Bascomb, Neal (1971- ). 	NA6232 .B37 2003		Doubleday, 	2003	342
Jak pokonać trudności w mówieniu, czytaniu i pisaniu 	Balejko, Antoni (1935- ). 	RJ496.S7 B28 2003		Antoni Balejko Wydaw. Logopedyczne, 	2003	278
Łaskawe ziele : mity, symbolika i fakty	Balicka-Wojtanowicz, Bogda. 		magazyn	Studio Astropsychologii, 	2003	227
Święta Urszula Ledóchowska	Borkowska, Teresa (literatura religijna). 	BX4700.L45 B67 2003		"Wydaw. ""M"", "	2003	152
Wybrane problemy edukacji muzycznej	Bonna, Beata. 	MT1 .B66 2003	magazyn	Wydaw. Adam Marszałek, cop. 	2003	172
Ks. dr Jan Zwierz : rys monograficzny	Boś, Jan Zygmunt (1943-2009). 		magazyn	Poligrafia Wyższego Seminarium Duchownego, 	2003	221
Wsłuchaj się w swoje ciało : to twój najlepszy przyjaciel na ziemi	Bourbeau, Lise (1941- ). 		magazyn	"Wydaw. ""Kos"", "	2003	258
Wyprawa w zaczarowany świat : baśnie dla dzieci i dorosłych	Bakun, Romuald. 	GR350 .B353 2003		"Wydawnictwo ""M"", "	2003	223
Koniec współuzależnienia : jak przestać kontrolować życie innych i zacząć troszczyć się o siebie	Beattie, Melody. 	RC569.5.C63 B43165 2003b		Harbor Point Media Rodzina, cop. 	2003	287
O sporcie i kulturze fizycznej, poezji i medycynie czyli O etosie ciała ludzkiego	Bittner, Ireneusz (1928- ). 	PG7141.S73 B57 2003	magazyn	Wydaw. Uniwersytetu Łódzkiego, 	2003	196
Paddington daje sobie radę	Bond, Michael (1926-2017). 		magazyn	bis, 	2003	137
Morze	Bonet, Blai (1926-1997). 	PC3941.B587 M3165 2003		Rebis, 	2003	198
Psychiatria : repetytorium	Bilikiewicz, Adam (1933-2007). 			Wydaw. Lekarskie PZWL, cop. 	2003	288
Audi, filia...! : zbiór konferencji i homilii dla młodzieży żeńskiej	Alojzy Liguda (błogosławiony ; 1898-1942). 		magazyn	Wydawnictwo Świętego Krzyża, 	2003	269
Armia Czerwona na Pomorzu Gdańskim 1945-1947	Baziur, Grzegorz. 	DK4600.G4485 B39 2003	magazyn	IPN, 	2003	321
Zabawy w grach sportowych	Bondarowicz, Marian. 	GV1203 .B67 2003		Wydawnictwa Szkolne i Pedagogiczne, [	2003	320
Moje wspomnienia szkolne	Borkowski, Alfred (1930-2012). 		magazyn	Związek Literatów Polskich. Oddział, 	2003	123
Etnografia : ścieżka edukacji regionalnej : podręcznik dla nauczycieli. T. 1	Błachowski, Aleksander (1930- ). 	DK4120 .B63 2003 t.1		Polskie Towarzystwo Ludoznawcze. Oddział w Toruniu, 	2003	224
Cherubinowy wędrowiec	Angelus Silesius (1624-1677). 	PT1791.S2 C5165 2003		Elipsa, 	2003	283
Chrześcijaństwo personalistyczne	Bartnik, Czesław Stanisław (1929-2020). 	B828.5 .B35 2003	magazyn	"""Standruk"", "	2003	455
Nowe przygody Paddingtona	Bond, Michael (1926-2017). 		magazyn	bis, 	2003	154
Mała pornografia	Bitner, Dariusz (1954- ). 	PG7161.I86 M35 2003		Basil, 	2003	506
Understanding calculus	Bear, Herbert Stanley. 	QA303.2 .B42 2003		John Wiley & Sons, cop. 	2003	301
Opowieści z rodzinnych stron : Przasnysz, Mchowo, Chorzele	Borkowski, Alfred (1930-2012). 		magazyn	Związek Literatów Polskich. Oddział, 	2003	176
Przykłady i zadania z badań operacyjnych i ekonometrii	Anholcer, Marcin (1976- ). 	HD30.25 .A55 2003		Wydaw. AE, 	2003	314
Matka Boża 	Bartnik, Czesław Stanisław (1929-2020). 	BT610 .B37 2003		Standruk, 	2003	371
Międzynarodowa certyfikacja jakości usług : metoda na trwałą optymalizację skuteczności zarządzania podmiotami gospodarczymi oraz dla uzyskania nowoczesnych standardów działania uznawanych w kraju i za granicą :  [wymagania, wdrażanie, samoocena]	Bartz, Brunon. 	HD9980.5 .B37 2003		WWZPCz, 	2003	129
Święci, relikwie i patroni : pamiątki po świętych od Starego Testamentu do dziś, miejsca uniesień, święci Jana Pawła II	Balicka-Wojtanowicz, Bogda. 		magazyn	Studio Astropsychologii, cop. 	2003	200
Teaching and researching computer-assisted language learning	Beatty, Ken. 	P53.28 .B43 2003		Longman, cop. 	2003	259
Bóg i zło : pisma Bazylego Wielkiego, Grzegorza z Nyssy i Jana Chryzostoma	Bazyli Wielki (święty ; około 330-379). 		magazyn	"Wydawnictwo ""M"", cop. "	2003	146
Intymna strefa V : [podstawowe wiadomości o anatomii, dolegliwościach i higienie narządów kobiecych]	Bouchéz, Colette (1960- ). 	RG121 .B75165 2003		Klub dla Ciebie, 	2003	248
Obiektywizacja wyników akustycznej metody oceny wyładowań niezupełnych przy zastosowaniu do opisu sygnałów analizy statystycznej i cyfrowych metod przetwarzania	Boczar, Tomasz. 		magazyn	Oficyna Wydawnicza Politechniki Opolskiej, 	2003	403
Teoria obwodów elektrycznych	Bolkowski, Stanisław (1930- ). 		magazyn	Wydawnictwa Naukowo-Techniczne, 	2003	581
