title	author	WD_signature	storage	publisher	year	pages
Dyrektywa fałszywkowa a RODO : bezpieczeństwo leków : obowiązki wytwórców, hurtowników i aptek : wzory umów i procedur		KJE1626 .D95 2019		C.H.Beck	2019	127
Współczesne problemy obszaru postradzieckiego		DK293 .W76 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	528
Private banking po polsku	Zielewski, Paweł (1968- ). 	HG1616.C87 Z54 2019		Ringer Axel Springer Polska Sp. z o. o.	2019	238
Instytucje prawa rolnego		KKP3295 .I57 2019		Wolters Kluwer	2019	604
Tadeusz Styczeń			magazyn	Ignatianum University Press	2019	207
Ustawa o krajowym systemie cyberbezpieczeństwa : komentarz		KKP4230.A32018 K58 2019		Wydawnictwo C.H. Beck	2019	433
Sprawozdania i deklaracje w instytucjach kultury		NX770.P7 K9 2019	magazyn	Wydawnictwo C. H. Beck	2019	412
Dermatologia w praktyce. Cz. 2, Choroby ziarniniakowe skóry, autoimmunologiczne choroby tkanki łącznej, łysienie, fotoprotekcja, aspekty psychosomatyczne		RL71 .D46 2005 t.2		PZWL Wydawnictwo Lekarskie	2019	177
Zespół Turnera : głosy i doświadczenia		RJ520.T87 Z478 2019		Oficyna Naukowa	2019	267
Zaniedbanie i samozaniedbanie osób starszych : medyczne i społeczne uwarunkowania		RA564.8 .Z32 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	317
Osteoporoza w codziennej praktyce			magazyn	Medical Tribune	2019	145
Współczesny i dawny obraz rodziny w języku		PG7053.F36 W77 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	519
Zofia Józefa Zdybicka		BR102.Z38 S63 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	221
Retoryka, polityka, religia w Pierwszej Rzeczypospolitej : wybrane zagadnienia		JA84.P7 R48 2019		Wydawnictwo Naukowe UKSW	2019	153
Zbiór aktualnych przepisów w wycenie nieruchomości		KKP683 .A28 2019c		Wiedza i Praktyka	2019	399
Buildings 2020+ : energy sources			magazyn	Printing House of Bialystok University of Technology	2019	271
Konteneryzacja w logistyce materiałów niebezpiecznych	Zielaskiewicz, Henryk. 		magazyn	współpraca wydawnicza Instytut Technologii Eksploatacji - PIB	2019	236
Problemy bezpieczeństwa i zarządzania kryzysowego : materiały. T. 2			magazyn	Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	192
Leczenie biologiczne a prawa pacjenta		KKP3091 .L43 2019		Wolters Kluwer	2019	240
Sto lat polskiej oświaty : (1918-2018)		LA841 .S736 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	366
O czym mówią rzeczy? : świat przedmiotów w literaturze dziecięcej i młodzieżowej		PN1009.5.M39 O23 2019		Wydawnictwo SBP	2019	291
Wszyscy ludzie króla : Zygmunt III Waza i jego stronnicy w Wielkim Księstwie Litewskim w pierwszych dekadach XVII wieku	Żojdź, Karol. 	DK505.72 .Z65 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	454
Kantata - oratorium - pasja : odmiany form literacko-muzycznych w kulturze XVIII i XIX wieku		ML2400 .K33 2019		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	188
Ustawa o finansach publicznych		KKP3526.A312009 A4 2019		C.H. Beck	2019	243
Aleja potępienia	Zelazny, Roger (1937-1995). 		magazyn	Dom Wydawniczy REBIS	2019	197
Proaktywna strategia zarządzania elementami infrastruktury drogowej	Zofka, Adam. 		magazyn	Instytut Badawczy Dróg i Mostów. Dział Wydawnictw i Informacji	2019	208
Czwarty klucz	Zeydler-Zborowski, Zygmunt (1911-2000). 	PG7185.E9 C98 2019		Wydawnictwo LTW	2019	212
Grzechy główne	Zwoliński, Andrzej (1957- ). 	BV4626 .Z87 2019		Homo Dei	2019	227
Oblicza zarządzania różnorodnością w Polsce		HF5549.5.M5 O3 2019		Wydawnictwo Nieoczywiste	2019	263
Lindleyowie : dzieje inżynierskiego rodu. T. 2	Żelichowski, Ryszard (1946- ). 	TA139 .Z45 2019 t.2		Societas Lindleiana	2019	469
Gdzie się podziało moje dzieciństwo : o dorosłych dzieciach alkoholików. Cz. 3, Listy i odpowiedzi			magazyn	Wydawnictwo Charaktery	2019	142
"W obronie ""Przedwiośnia"""		PG7158.Z4 P798 2019		Stowarzyszenie im. Stefana Żeromskiego	2019	106
Wspólna pasja od wieku : 100 lat Uniwersytetu Poznańskiego		LF4207.P6 W76 2019		Wydawnictwo Miejskie Posnania	2019	335
Almanach Integmed 2018/2019 : dieta i suplementy diety w badaniach naukowych.			magazyn	ANDMD	2019	214
Warsztaty badawcze doktorantów : między teorią a praktyką metodologiczną		Q180.55.M4 W37 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	250
Etnograficzne didaskalia : Muzeum Etnograficzne we Wrocławiu i kultura dolnośląska		GN36.P7 E76 2019		Muzeum Narodowe	2019	231
Lista płac w praktyce : odpowiedzi na najtrudniejsze pytania		KKP1330 .L57 2019		Wydawnictwo C. H. Beck	2019	456
Ordynacja podatkowa 2019 : poradnik dla praktyków		KKP3550 .C453 2019		C.H. Beck	2019	683
Stany nagłe : neonatologia			magazyn	Medical Tribune Polska	2019	447
Leczenie ran przewlekłych		RD94 .L428 2019		PZWL Wydawnictwo Lekarskie	2019	323
150 dań do pudełka : domowa dieta na każdą porę roku	Zielewska, Joanna. 		magazyn	Ringier Axel Springer	2019	159
Świątynia	Żulczyk, Jakub (1983- ). 		magazyn	Wydawnictwo Agora	2019	526
Dokumentacja RODO w placówkach medycznych		KJE1626 .D717 2019		C. H. Beck	2019	213
Auschwitz-Birkenau : los kobiet i dzieci		D805.5.A96 A885 2019		Instytut Solidarności i Męstwa im. Witolda Pileckiego	2019	311
Profilaktyka zakażeń połogowych		RG811 .P76 2019		PZWL Wydawnictwo Lekarskie	2019	418
Regulacje prawne w systemie ochrony zdrowia psychicznego		KKP3103.P79 R44 2019		Wolters Kluwer	2019	169
Miasteczko galicyjskie : tożsamość i możliwości rozwoju na przykładzie Błażowej, Czudca, Głogowa Małopolskiego i Sokołowa Małopolskiego		HT145.P7 M5277 2019		Oficyna Wydawnicza Politechniki Rzeszowskiej	2019	175
Społeczna odpowiedzialność przedsiębiorstwa (CSR) : perspektywa marketingu		HD60 .S66 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	130
Made in Britain : artystki i artyści 21 wieku = artists of the 21st century		N6768.6 .M34 2019		Muzeum Narodowe	2019	185
Viva Moniuszko!		ML410.M71 D94 2019		Teatr Wielki - Opera Narodowa	2019	260
Romowie		DX242 .R65 2019	magazyn	Wydawnictwo Sejmowe	2019	248
Customer engagement : management practices in the consumer goods and services sector	Żyminkowska, Katarzyna. 	HF5415.5 .Z95 2019		Difin	2019	169
Kształcenie zawodowe : dylematy i perspektywy		LC1047.P55 K775 2019		"Oficyna Wydawnicza ""Impuls"""	2019	268
Święcenia biskupie księdza prałata Arkadiusza Okroja, Bazylika katedralna w Pelplinie, sobota, 2 marca 2019 roku, godz. 11.00				"Wydawnictwo ""Bernardinum"""	2019	143
Stanisław Kamiński			magazyn	Ignatianum University Press	2019	236
Nestorzy nauki Uniwersytetowi		LF4207.P6 N47 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	243
Miasto, ekonomia, kultura : księga dedykowana Profesor Annie Karwińskiej		HT155 .M5 2019		Wydawnictwo Naukowe Scholar	2019	300
Postępowanie administracyjne i sądowoadministracyjne		KKP2730 .P6687 2019		Wydawnictwo C. H. Beck	2019	576
W drugim szeregu : bohaterowie walk o niepodległość		DK4419 .W24 2019		Akademia Humanistyczna im. Aleksandra Gieysztora	2019	355
Mutyzm wybiórczy : skuteczne metody terapii		RJ506.M87 M87 2019		"Oficyna Wydawnicza ""Impuls"" "	2019	162
Inside the OECD : committees and their chairs			magazyn	Scholar Publishing House	2019	117
Tadeusz Lewowicki : doctor honoris causa Universitatis Silesiensis			magazyn	Wydawnictwo Uniwersytetu Śląskiego	2019	117
Historia - pamięć - tożsamość w edukacji humanistycznej. T. 5, Człowiek jako świadek historii : studia historyczne		HM1033 .H57 2013 t.5		Wydawnictwo LIBRON	2019	319
Poetyki ekocydu : historia, natura, konflikt		PN56.D555 P64 2019		IBL	2019	469
Edukacja małego dziecka : praca zbiorowa. T. 14, Konteksty społeczne i międzykulturowe		LB1139.23 .E369 2010 t.14		Impuls	2019	206
Ochrona danych osobowych : zbiór przepisów		KJE1626 .A42 2019		Wolters Kluwer	2019	412
Zmorojewo : powieść fantastyczno-przygodowa	Żulczyk, Jakub (1983- ). 	PG7226.U55 Z38 2019		Wydawnictwo Agora	2019	493
Profilaktyka w szkole : stan i rekomendacje dla systemu oddziaływań profilaktycznych w Polsce		LB1588.P6 P76 2019		"Fundacja ""Masz Szansę"""	2019	237
Polska geografia morza : przyrodnicze i społeczno-ekonomiczne badania morza i obszarów nadmorskich		DK4600.B27 P644 2019		Volumina.pl Daniel Krzanowski	2019	243
Dokumentacja pracownicza		KKP1270 .D6484 2019		Wolters Kluwer Polska Sp. z o.o.	2019	206
Meritum - inwestycje budowlane		KKP3067 .M47 2019		Wolters Kluwer	2019	600
Chemia kosmetyczna : wybrane zagadnienia		TP983 .C44 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	504
Księga żywieckiego cechu tkackiego z lat 1738-1784			magazyn	Towarzystwo Naukowe Żywieckie	2019	135
Jędrzejewscy : Jadwiga Przeradzka-Jędrzejewska, Aleksander Jędrzejewski : Michał Jędrzejewski, Barbara Barczewska-Jędrzejewska, Piotr Jędrzejewski, Renata Bonter-Jędrzejewska, Aleksandra Jędrzejewska		N7255.P63 J4372 2019		Muzeum Miejskie Wrocławia	2019	303
Sekretarz jednostki samorządu terytorialnego : zadania, kompetencje, schematy działań, wzory pism		KKP2970 .S45 2019		Wolters Kluwer	2019	220
Lucio Fontana : on the threshold		N6923.F63 A4 2019		distributed by Yale University Press	2019	236
Sztuczna inteligencja, blockchain, cyberbezpieczeństwo oraz dane osobowe : zagadnienia wybrane		K564.C6 S97 2019		Wydawnictwo C. H. Beck	2019	245
"""Pisząc zmieniam świat"" : Heinrich Böll czytany współcześnie"		PT2603.O394 Z83 2019		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	342
Imperium. 1			magazyn	De Agostini Publishing Italia	2019	204
KK - Kodeks karny		KKP3794.31997 .A52 2019		Wydawnictwo C. H. Beck	2019	132
Prawo konsumenckie w Polsce oraz innych państwach UE : zagadnienia wybrane		KJE6577 .P737 2019		Wydawnictwo C.H. Beck	2019	267
Zdrowa i mocna rodzina fundamentem społeczeństwa		HQ519 .Z47 2019		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II w Krakowie	2019	233
Moc wyzwolona			magazyn	De Agostini Publishing Italia	2019	207
I ty możesz zostać ratownikiem wodnym : praktyczne rady i materiały szkoleniowe dla ratowników WOPR			magazyn	Wydawnictwo Bogart	2019	128
Waleczne i inspirujące : oblicza kobiet		NX652.W6 W32 2019		ARTmagedon	2019	214
Nalewki : sekrety piwniczki brata Augustyna : księga dawnych przepisów			magazyn	Wydawnictwo Jedność	2019	157
Miejsca dla kultury i rozrywek : idee, architektura, ludzie		NA1455.P62 T6755 2019		Stowarzyszenie Historyków Sztuki	2019	216
Wielkie tematy kultury w literaturach słowiańskich. 13, Tanatos. 2		PG502 .W54 1997 t.13 cz.2		Wydawnictwo Uniwersytetu Wrocławskiego	2019	640
Imperium. 2			magazyn	De Agostini Publishing Italia	2019	189
Profesor Janusz Mroczka : doktor honoris causa			magazyn	Wojskowa Akademia Techniczna	2019	156
The most beautiful catastrophe			magazyn	CCA Kronika	2019	213
Prawne i ekonomiczne aspekty rozwoju elektromobilności		KKP3437.R46 P735 2019		Wydawnictwo C.H.Beck	2019	233
Niepodległa Polska : 100. rocznica odzyskania niepodległości : pomorskie			magazyn	Negatyw	2019	180
Podatki 2019 : ustawy o podatku dochodowym od osób fizycznych, o podatku dochodowym od osób prawnych, o podatku od towarów i usług, Ordynacja podatkowa : teksty ujednolicone		KKP3544 2019c		Wolters Kluwer	2019	356
Obrazy Boga w literaturze polskiej XX i XXI wieku : od pierwszej do drugiej wojny światowej		PG7053.G63 O27 2019	magazyn	Instytut Myśli Józefa Tischnera	2019	481
Imperium. 3			magazyn	De Agostini Publishing Italia	2019	216
Ochrona konsumenta na polskim i międzynarodowym rynku finansowym		K1066 .O34 2019		Wolters Kluwer	2019	358
Podatki. Cz. 2, VAT 2019			magazyn	INFOR PL Spółka Akcyjna	2019	328
Z Maryją w trzecie tysiąclecie : peregrynacja Figury Matki Bożej Fatimskiej w Diecezji Świdnickiej (2014-2017)			magazyn	Świdnicka Kuria Biskupia	2019	414
Rethinking the European Union and its global role from the 20th century to the 21th century : liber amicorum Mario Telò		JN30 .R474 2019		IEE- Institut d'Etudes Européennes	2019	307
F**k plastik : 101 sposobów jak uwolnić się od plastiku i uratować świat			magazyn	Prószyński i S-ka	2019	143
Dokumentacja ochrony danych osobowych ze wzorami		KKP844.5 .D65 2019		Wolters Kluwer Polska Sp. z o.o.	2019	327
30 sekund o sztucznej inteligencji i robotyce : 50 kluczowych pojęć, postaci i wydarzeń dotyczących sztucznej inteligencji przedstawionych w pół minuty			magazyn	Firma Księgarska Olesiejuk spółka z ograniczoną odpowiedzialnością	2019	158
Harda horda : antologia opowiadań			magazyn	Wydawnictwo SQN	2019	389
Przeciwdziałanie patologiom na rynku medycznym i farmaceutycznym		KKP4400 .P79 2019		Wydawnictwo C. H. Beck	2019	206
Prawo bankowe. Ustawa o Narodowym Banku Polskim		KKP940 .A28 2019		Wydawnictwo C. H. Beck	2019	237
Rozrzucone nasiona	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	204
"Książka nauczyciela z płytą muzyczną : roczne przygotowanie przedszkolne : materiał promocyjny : zawiera fragmenty publikacji serii ""Entliczek"" : książka nauczyciela : 3-latki cz. 1, książka nauczyciela : 4-latki cz. 1, książka nauczyciela : 5-latki cz. 1 : starter : materiały na wrzesień"			magazyn	Nowa Era	2019	192
Koszalin współczesny w pigułce : fakty, liczby, tabele i wykresy	Żuber, Eugeniusz (1940- ). 		magazyn	Koszalińska Biblioteka Publiczna	2019	176
Dokumentacja kadrowa : prowadzenie i przechowywanie po zmianach od 1 stycznia 2019 r.		KKP1270 .D645 2019		INFOR PL	2019	206
Lata czterdzieste : początki polskiej narracji o Zagładzie		DS134.55 .L38 2019		Instytut Badań Literackich PAN. Wydawnictwo	2019	298
Uniwersytet Medyczny im. Karola Marcinkowskiego w Poznaniu w latach 1950-2019 : historia i luminarze nauki		R804.P73 P687 2019		Wydawnictwo Naukowe UAM	2019	633
Ceremonia	Żółcińska, Wanda. 	PG7226.O48 C47 2019		Prószyński Media Sp. z o.o.	2019	406
Bezpieczeństwo Polski w drugiej dekadzie XXI wieku. T. 2		UA829.P7 B4688 2018 t.2		Wydawnictwo Naukowe Akademii WSB	2019	164
Droga w zawierzeniu	Zatorski, Włodzimierz (1953- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	362
Stacje kolejowe : świat, Europa i Królestwo Polskie 1830-1915 : architektura i budownictwo	Zieliński, Jarosław (1958- ). 	NA6310 .Z54 2019		Księży Młyn Dom Wydawniczy	2019	289
Udział i rola owadów kambio- i ksylofagicznych w zamieraniu drzewostanów dębowych = Participation and role of cambio- and xylophagous insects in decline of oak stands			magazyn	Instytut Badawczy Leśnictwa	2019	151
Mother of Zagłębie : the life of the Venerable Servant of God Teresa Kierocińska co-founder of the Congregation of the Carmelite Sisters of the Infant Jesus	Zieliński, Jerzy (1966- ). 		magazyn	Wydawnictwo Karmelitów Bosych	2019	278
Ekonomiczna analiza prawa publicznego : problemy, konteksty, zastosowania		KKP2000 .E46 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	171
Z dziejów polskiej bankowości		HG3137 .Z24 2019		Stowarzyszenie Absolwentów i Przyjaciół Wydziału Prawa Katolickiego Uniwersytetu Lubelskiego	2019	185
Wykorzystanie elektromagnetycznego promieniowania mikrofalowego w technologiach inżynierii środowiska	Zieliński, Marcin (ochrona środowiska). 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2019	102
Leczenie bólu w praktyce lekarza POZ		RB127 .L428 2019		Termedia Wydawnictwa Medyczne	2019	285
Rok 1917 w Rosji: carat - rewolucja - nowa rzeczywistość : szkice i studia		DK265 .R65 2019		Wydawnictwo Adam Marszałek	2019	499
Góra ośmiu błogosławieństw	Zieliński, Marcin (1992- ). 		magazyn	Wydawnictwo Znak	2019	177
Prawo restrukturyzacyjne		KKP1974.A312015 A4 2019		Wydawnictwo C. H. Beck	2019	146
Ustawa o samorządzie powiatowym : komentarz		KKP2920.A31998 D74 2019		Wydawnictwo C.H. Beck	2019	557
OP - Ordynacja podatkowa		KKP3544.51997 .A4 2019		Wolters Kluwer	2019	397
Wybrane obszary praktyki w edukacji wczesnoszkolnej		LB1507 .W9 2019		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza w Jarosławiu	2019	153
Między cierpieniem a uzdrowieniem	Zieliński, Marcin (1977- ). 	BT732.5 .Z54 2019		Mocni w Duchu. Wydawnictwo	2019	221
Diagnoza w wymiarze jednostkowym i społecznym		LB1131 .D535 2019		Wydawnictwo Naukowe UAM	2019	243
Tożsamość kulturowa mieszkańców pogranicza polsko-słowackiego na tle problemów kultury ogólnoświatowej		HN537.5 .T68 2019		Wydawnictwo Państwowej Wyższej Szkoły Techniczno-Ekonomicznej im. ks. Bronisława Markiewicza w Jarosławiu	2019	192
Zaufanie w  relacjach business-to-business : perspektywa dynamiczna	Zieliński, Marek (marketing). 	HD69.S8 Z54 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	226
Ronald Wayne Langacker : Doktor Honoris Causa Uniwersytetu Marii Curie-Skłodowskiej			magazyn	Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	159
Rzeczy - kultura - edukacja		LB41 .R93 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	215
Reiki : demoniczne leczenie.			magazyn	Wydawnictwo Monumen	2019	109
Continuity and change : conflict or agreement?			magazyn	Wyższa Szkoła Zarządzania Ochrony Pracy	2019	194
Auschwitz-Birkenau : życie w fabryce śmierci		D805.5.A96 A888 2019		Instytut Solidarności i Męstwa im. Witolda Pileckiego	2019	339
Muzeum i zmiana : losy muzeów narracyjnych		AM70.P6 M93 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	340
Żywot czcigodnej matki Marii od świętej Teresy (Petyt)			magazyn	Wydawnictwo Karmelitów Bosych	2019	470
Mięcho	Żukowska, Aneta (1983-2018). 	RC265.6.Z85 A3 2019		Wydawnictwo Karakter	2019	185
Wojna 1939-1945 we wspomnieniach mieszkańców Ostrowi Mazowieckiej i okolic			magazyn	Miejska Biblioteka Publiczna im. Marii Dąbrowskiej	2019	207
Duch, który przenika wszystko... (por. 1 Kor 2,10) : księga pamiątkowa dedykowana biskupowi Stefanowi Cichemu z okazji 80. rocznicy urodzin		BT122 .D83 2019		Papieski Wydział Teologiczny	2019	256
Scheda gigantów	Zychla, Marek (1980- ). 		magazyn	Alegoria	2019	374
Dzieje ułanów jazłowieckich		UA829.P74 D94 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	549
Spółdzielczość socjalna : poradnik skrajnie praktyczny	Żbik, Waldemar. 	KKP1120 .Z35 2019		Waldemar Żbik	2019	412
Administrowanie i zarządzanie w sektorze publicznym : teoria i praktyka		KKP2858 .A944 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	294
Dialog międzypokoleniowy : jubileusz 20-lecia Oświęcimskiego Uniwersytetu Trzeciego Wieku			magazyn	"Oficyna Wydawnicza Impuls"""	2019	174
Złodziejka książek	Zusak, Markus (1975- ). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2019	494
Język polski 6 : podręcznik dla klasy szóstej szkoły podstawowej. Cz. 1	Zbróg, Piotr. 		magazyn	MAC Edukacja	2019	167
Formacja katechetów świeckich w diecezji kieleckiej w latach 1938-2015 : studium katechetyczne	Zwierzchowski, Jan (1969- ). 			Jedność	2019	399
Zarządzanie biblioteką		Z678 .Z37 2019	magazyn	Wydawnictwo Naukowe i Edukacyjne Stowarzyszenia Bibliotekarzy Polskich	2019	683
Samolot do Rzymu	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	204
Diaspora rosyjska i rosyjskojęzyczna w neoimperialnej polityce Federacji Rosyjskiej na obszarze Świętej Rusi	Żyła, Marek. 	DK507.35.R8 Z85 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	313
Czuj duch! : jednodniówka Zarządu Oddziału Łódzkiego Związku Harcerstwa Polskiego.	Związek Harcerstwa Polskiego (1918-1945). Oddział Łódzki. Zarząd. 		magazyn	"Oficyna Wydawnicza ""Impuls"""	2019	141
Włoska rozsypanka	Żbikowski, Zbigniew (1952- ). 		magazyn	Edipresse Kolekcje	2019	202
Maszyny Leonarda : niezwykłe wynalazki i tajemnice rękopisów Leonarda da Vinci			magazyn	Jedność	2019	239
Bezkarnie : etyka w teatrze		PN2051 .B49 2019		Stowarzyszenie Czasu Kultury	2019	235
Social actors in the housing policy process : a constructivist perspective	Zubrzycka-Czarnecka, Aleksandra. 	HD7287.3 .Z83 2019		"Dom Wydawniczy ""Elipsa"""	2019	300
Modna Polka : rozmowy o modzie, urodzie i życiu z polskimi ikonami stylu		GT1060 .M63 2019		Burda Książki	2019	271
Medieval Nubian wall paintings : techniques and conservation		ND2578 .M44 2019		Archetype Publications	2019	166
Horyzonty dziecięcych znaczeń : granice - rozpoznania - perspektywy		BF721 .H67 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	178
VAT		KKP3633.A32004 A4 2019		C.H. Beck	2019	333
Bieszczady : przewodnik dla prawdziwego turysty			magazyn	"Oficyna Wydawnicza ""Rewasz"""	2019	408
Ekonomia inspirowana miłością			magazyn	Wydawnictwo Diecezji Tarnowskiej Biblos	2019	149
China in the local and global economy : history, geography, politics and sustainability		HC427.95 .C4246 2019		Routledge Taylor & Francis Group	2019	338
Perspektywy rozwoju Unii Europejskiej : rola Kościoła katolickiego w procesie integracji europejskiej			magazyn	"Wydawnictwo ""Wokół nas"""	2019	191
KSH - kodeks spółek handlowych		KKP1040.A32 A4 2019		Wydawnictwo C. H. Beck	2019	222
Jewish medicine and healthcare in Central Eastern Europe : shared identities, entangled histories		R725.57 .J48 2019		Springer International Publishing AG, part of Springer Nature	2019	277
Ustawa o informatyzacji działalności podmiotów realizujących zadania publiczne : komentarz		KKP2858.A312005 K83 2019		Wydawnictwo C. H. Beck	2019	201
Dietetyka kliniczna		RM216 .D442 2019		PZWL Wydawnictwo Lekarskie	2019	593
Targum Neofiti 1 : Księga Wyjścia			magazyn	Gaudium	2019	295
Kreatywne urodziny : 12 super pomysłów na imprezy urodzinowe				Centrum Akson	2019	105
Państwowa Wyższa Szkoła Zawodowa w Płocku : 20 lat			magazyn	Wydawnictwo Naukowe Państwowej Wyższej Szkoły Zawodowej	2019	115
KP - Kodeks pracy		KKP1264.31974 .A52 2019c		Wydawnictwo C. H. Beck	2019	171
Anatomia polityki historycznej : pamięć - historia - kultura. T. 1		HM1033 .A525 2019 t.1		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	148
Cuda świętego Maksymiliana Marii Kolbego : świadectwa i drogi krzyżowe. Cz. 2			magazyn	Wydawnictwo WAM - Księża Jezuici	2019	219
Compliance w podmiotach nadzorowanych rynku finansowego : aspekty praktyczne		KKP940.3 .C66 2019		Wolters Kluwer	2019	498
Antropologia kina Andrieja Tarkowskiego			magazyn	Wyższe Seminarium Duchowne Franciszkanów Prowincji Świętej Jadwigi	2019	196
Sakramenty nowym wyzwaniem dla Kościoła katolickiego		BX2200 .S27 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	186
Walizka Leśmiana : losy ocalonych rękopisów		PG7158.L452 W35 2019		Wydawnictwo KUL	2019	215
Siła umysłu w starości : starość : jak ją widzi psychologia		BF724.8 .S55 2019		Wydawnictwo Ignatianum	2019	568
Antropologia i edukacja : etnograficzne badania edukacyjne w tradycji amerykańskiej		LB45 .A67 2019		Wydawnictwo Naukowe Dolnośląskiej Szkoły Wyższej	2019	407
Techniki operacyjne w chirurgii naczyniowej		RD598.5 .O64165 2019		Edra Urban & Partner	2019	379
Podatek dochodowy od osób fizycznych		KKP3573.A31991 A4 2019		C.H. Beck	2019	346
Wiedza i innowacje jako stymulanty wzrostu gospodarczego i rozwoju biznesu		HC79.I55 W54 2019		ArchaeGraph Wydawnictwo Naukowe	2019	410
100-lecie polskiej Policji		KKP3000 .A915 2019		Instytut Nauk Politycznych Uniwersytetu Warszawskiego	2019	214
Obrona narodowa : obronność a zarządzanie kryzysowe		UA829.P7 O26 2019		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej im. Prezydenta Stanisława Wojciechowskiego	2019	274
Dziedzictwo klasztoru Augustianów-eremitów z Książa Wielkiego : dokumenty z lat 1783-1900			magazyn	Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	270
Kodeks drogowy		KKP3442.A31997 A4 2019		C.H. Beck	2019	324
Nowotwory układu pokarmowego			magazyn	Via Medica	2019	283
Funkcjonowanie jednostek samorządu terytorialnego w wymiarze finansowo-prawnym		HJ9514.7 .A149 2019		"Instytut Naukowo-Wydawniczy ""Spatium"""	2019	277
Kocham cię me ciało, domeno rozkoszy... : miłosny almanach francuskich poetek XIX wieku			magazyn	Wydawnictwo Mons Admirabilis	2019	139
Elementy inżynierii i analizy systemów zarządzania : wybrane aspekty logistyczne		HD38.5 .E48 2019		Wydawnictwa Wyższej Szkoły Zarządzania i Administracji	2019	341
Łęczyca : szkice o przeszłości		DK4800.L42 L446 2019		Muzeum	2019	156
Historia Oddziału Łódzkiego PTK-PTT-PTTK 1909-2019			magazyn	Polskie Towarzystwo Turystyczno-Krajoznawcze. Oddział Łódzki im. Jana Czeraszkiewicza	2019	123
"Białystok w łunie światowej pożogi wojennej : ""Echo Białostockie"" 1934 r. red. Antoni Faranowski"			magazyn	Galeria im. Sleńdzińskich	2019	207
Uczelnie w służbie społeczeństwa : Tomaszowice 17-18 listopada 2018			magazyn	Polska Akademia Umiejętności	2019	110
Punkt odniesienia : rzecz o motywacyjnych i poznawczych inklinacjach w ekonomii behawioralnej	Zielonka, Piotr. 	HB74.P8 Z54 2019		CeDeWu	2019	170
Pomnik cesarzowej Achai. T. 3, cz. 1	Ziemiański, Andrzej (1960- ). 	PG7185.I379 P65 2019 t.3 cz.1		Wydawnictwo Edipresse Polska	2019	347
Selekcjoner	Zawadzki, Dorian (1985- ). 	PG7226.A947 S45 2019		Wydawnictwo Replika	2019	395
Być ojcem	Zatorski, Włodzimierz (1953- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	132
Robert Wojciech Portius - krośnieński mieszczanin, kupiec i fundator : studia z dziejów diaspory szkockiej na ziemiach Rzeczpospolitej oraz relacji polsko-węgierskich w dobie nowożytnej		DK4800.K77 R63 2019		Państwowa Wyższa Szkoła Zawodowa im. Stanisława Pigonia	2019	164
Ustawa o obligacjach : komentarz		KKP1068.A32015 D95 2019		Wydawnictwo C.H. Beck.	2019	611
Pamięć i miejsce : perspektywa społeczno-edukacyjna		HM1033 .P358 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	399
