title	author	WD_signature	storage	publisher	year	pages
Symulacja stosowana : modelowanie i analiza przy wykorzystaniu FlexSim	Beaverstock, Malcolm. 	T57.62 .B4165 2019		InterMarium	2019	569
Transformacje rynków średniowiecznych miast Śląska Opolskiego od XVIII wieku do czasów współczesnych : przerwane tradycje, zachowane dziedzictwo, nowe narracje	Adamska, Monika. 	NA9068 .A3 2019		Politechnika Opolska Oficyna Wydawnicza	2019	389
Ludzie przeciw technologii : jak Internet zabija demokrację (i jak ją możemy ocalić)	Bartlett, Jamie. 	JF799.5 .B37165 2019		Post Factum	2019	227
Kiedy już odlecą czarne kruki	Adel, Lidia. 		magazyn	Sowello	2019	103
Miejsce	Bilski, Józef (poeta). 		magazyn	Józef Bilski	2019	154
Opole : spacery po mieście, którego już nie ma : autorski spacerownik = Spaziergänge durch eine Stadt, die es nicht mehr gibt : thematische Spaziergänge verschiedener Autoren	Adamska, Monika. 		magazyn	Towarzystwo Społeczno-Kulturalne Niemców na Śląsku Opolskim	2019	166
Rodzina jest najważniejsza	Barker, Dawn. 	PR9619.4.B355 M67165 2019		Prószyński i S-ka	2019	455
Repetytorium z gramatyki języka niemieckiego dla średniozaawansowanych i zaawansowanych	Bęza, Stanisław. 	PF3129.P5 B495 2019		PWN Wydawnictwo Szkolne	2019	420
Produkcja ogrodnicza w województwie dolnośląskim : stan obecny i perspektywy rozwoju	Adamczewska-Sowińska, Katarzyna. 		magazyn	Wydawnictwo Uniwersytetu Przyrodniczego we Wrocławiu	2019	156
Wniosek o wpis w księdze wieczystej : komentarz praktyczny, opłaty sądowe, wzór wniosku o wpis	Biernacki, Przemysław (prawo). 	KKP737 .B54 2019		Wydawnictwo C.H. Beck	2019	441
Choroby zakaźne psów	Adaszek, Łukasz (1977- ). 	SF991 .A42 2019		Elamed Media Group	2019	245
A chip shop in Poznań : my unlikely year in Poland	Aitken, Ben. 	DK4750 .A58 2019		Icon Books	2019	356
Elementarz odkrywców : matematyka : ćwiczenia : klasa 3. Cz. 1	Bielenica, Krystyna. 		magazyn	Nowa Era	2019	107
Dzieje kolei Kluczbork - Tarnowskie Góry 1884-2016 (przez Olesno - Lubliniec)	Baron, Arkadiusz (1960- ). 	TF95.P72 S633 2019		Fidelis Agnieszka Keller	2019	426
Lata 60... lata 70... : sport w Ursusie na fotografiach Ireneusza Barskiego	Barski, Ireneusz. 	GV648.P65 W38225 2019		Urząd Dzielnicy Ursus m.st. Warszawy	2019	114
Wsłuchani w Ducha : ku odnowie wspólnoty parafialnej - rodziny Bożej	Biela, Bogdan (1959- ). 		magazyn	Księgarnia św. Jacka	2019	177
Lider - śladami Mojżesza : medytacje biblijne	Biel, Stanisław (1961- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici	2019	205
Ergonomia i adaptacje w terapii zajęciowej	Bac, Aneta. 	NA2545.P5 E73 2019		PZWL Wydawnictwo Lekarskie	2019	193
Beauty food : 85 przepisów dla zdrowia i urody	Ahlgren, Maria (1979- ). 	RA784 .A47165 2019		Prószyński i S-ka	2019	161
Jakość życia przedsiębiorców : między dobrobytem a dobrostanem	Biegańska, Katarzyna (psycholog). 	HN537.7 .B54 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	381
Sztuka i percepcja wzrokowa : psychologia twórczego oka	Arnheim, Rudolf (1904-2007). 			Officyna	2019	534
Powszechna Wystawa Krajowa 1929 : architektura i urbanistyka	Bielawska-Pałczyńska, Joanna. 	NA6750.A2 P73 2019		Księży Młyn	2019	194
Szafa Rospudy	Baucis, Filemona (1958- ). 		magazyn	Wydawnictwo Poligraf	2019	447
Fizjologia wysiłku i treningu fizycznego	Adach, Zdzisław. 	QP301 .A427 2019		PZWL Wydawnictwo Lekarskie	2019	340
Ogród Boga : stąpając po Ziemi Świętej	Biel, Stanisław (1961- ). 		magazyn	Wydawnictwo WAM - Księża Jezuici	2019	184
Kapitały przemysłu filmowego : Hollywood, Europa, Chiny	Adamczak, Marcin (1980- ). 	PN1995.9.P7 A428 2019		Wydawnictwo Naukowe PWN	2019	234
Music of the Soviet Era: 1917-1991	Akopân, Levon Ogonesovič (1953- ). 	ML300.5 .A38 2019		Routledge	2019	512
Kosmopolska i Kosmopolacy : w poszukiwaniu europejskiego domu : eseje	Becker, Artur (1968- ). 	PT2662.E2913 K67165 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	406
Kronika, to jest historyja świata. T. 1	Bielski, Marcin (1495-1575). 	D18 .B5165 2019 t.1		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	498
Trypodendron laeve Eggers w Polsce na tle wybranych aspektów morfologicznych i genetycznych drwalników (Trypodendron spp., Coleoptera, Curculionidae, Scolytinae)	Bilański, Piotr. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2019	115
Introwertyzm : cicha moc	Ackermann-Stoletzky, Karin (1958- ). 	BF698.35.I59 A35165 2019		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2019	219
Podatkowe uwarunkowania decyzji przedsiębiorstw	Biernacki, Krzysztof (ekonomia). 	HJ2753.A3 B54 2019		Difin	2019	166
Pojemność	Achimescu, Bogdan (1965- ). 		magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2019	119
Przy stole z papieżem Franciszkiem : jego historie, jego potrawy, jego goście	Alborghetti, Roberto (1954- ). 	BX1378.7 .A43165 2019		Wydawnictwo Jedność	2019	206
Unia Lubelska 1569 : przewodnik	Bielesz, Marcin. 		magazyn	"Ośrodek ""Brama Grodzka - Teatr NN"""	2019	115
Droga do Uniwersytetu w Olsztynie : od Hosianum i Albertyny do Uniwersytetu Warmińsko-Mazurskiego	Achremczyk, Stanisław (1951- ). 		magazyn	Uniwersytet Warmińsko-Mazurski	2019	257
Psychologia oczami filozofów : klasyczna koncepcja nauki u podstaw statusu metodologicznego psychologii	Biela, Adam (1947- ). 	BF38 .B53 2019		Wydawnictwo KUL	2019	334
Prawo w przestrzeni normatywnej	Biernat, Tadeusz. 	K235 .B545 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	172
Katastrofy : zapomniane i przemilczane tragedie w powojennej Polsce	Adamczewski, Leszek (1948- ). 	DK4433 .A325 2019		Wydawnictwo Replika	2019	306
W sidłach cyberseksu : zjawisko, pomoc duszpasterska	Baran, Konrad. 	BV4596.S42 B37 2019		Wydawnictwo Serafin	2019	237
Łzy walki	Bardot, Brigitte (1934- ). 	HV4716.B35 A3165 2019		Wydawnictwo Literackie	2019	280
Pozycja prawna arbitra w arbitrażu handlowym	Asłanowicz, Marcin. 	KKP1829 .A983 2019		Wydawnictwo C. H. Beck	2019	557
Żona Boga	Baran-Błaszczyk, Dorota. 		magazyn	Wydawnictwo Poligraf	2019	257
Najdroższa : podwójne życie Damy z gronostajem	Bik, Katarzyna. 	ND623.L5 A653 2019		Wydawnictwo Znak	2019	398
Dziennikarze polscy, rosyjscy i szwedzcy oraz ich wizja zawodu	Barczyszyn-Madziarz, Paulina. 	PN4797 .B37 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	200
Ziarna Słowa : odnajdywanie Boga w kulturze	Barron, Robert E. (1959- ). 	BR115.C8 B37165 2019		Wydawnictwo Polskiej Prowincji Dominikanów W drodze	2019	371
Rotmistrz Janusz Olszamowski (1887-1920) : adiutant Naczelnego Wodza Wojska Polskiego Józefa Piłsudskiego	Białecki, Daniel. 		magazyn	Muzeum Ziemi Mińskiej	2019	100
Kapitan	Barański, Ziemowit (1934- ). 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2019	128
Unieszkodliwianie osadów przemysłowych	Bień, January (1943- ). 	TD767 .B53 2019		Wydawnictwo Politechniki Częstochowskiej	2019	204
Dzieci krwi i kości	Adeyemi, Tomi (1993- ). 		magazyn	Publicat. Oddział	2019	508
Przemoc emocjonalna czyli O tym, co naprawdę nas boli: zniewaga, upokorzenie, pozbawianie miłości - jak możemy się przed tym bronić	Bartens, Werner (1966- ). 	RC569.5.P75 B37165 2019		Dobra Literatura	2019	287
Odpowiedzialność dyscyplinarna w systemie polskiego prawa represyjnego : analiza aspektów materialnoprawnych na przykładzie wybranych pragmatyk zawodowych	Bek, Dominika. 	KKP2978 .B45 2019		Wydawnictwo Poltext	2019	337
Selected aspects of medical and social care for long-term ill persons	Belovičová, Mária. 		magazyn	Towarzystwo Słowaków w Polsce	2019	153
Piaszczyste drogi Karpatczyków : fotografie kpt. Karola Angermana z lat 1940-1944 = Along the sandy trails with the Carpathian Riflemen : photographs by capt. Karol Angerman, 1940-1944	Angerman, Karol (1900-?). 		magazyn	Instytut Pamieci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	226
Iskry niezgasłe : lekcje języka polskiego księdza Jana Twardowskiego w Wyższym Metropolitalnym Seminaroim Duchownym w Warszawie	Banach, Stanisław (1953- ). 	PG6069.W98 B35 2019		Wydawnictwo Bernardinum	2019	186
Ludzka dusza, jaźń i osoba	Bartnik, Czesław Stanisław (1929-2020). 	BT741.3 .B37 2019	magazyn	Standruk	2019	454
Miejsce bez ciebie	Ann, Jewel E. 	PS3601.N555 P53165 2019		Wydawnictwo Filia	2019	426
Kształtowanie środków penalnych a prawo pokrzywdzonego i sprawcy do samostanowienia	Bek, Dominika. 	KKP4855 .B45 2019		Wydawnictwo C. H. Beck	2019	231
Artificial legal entities : essays on legal agency and liability	Beran, Karel (1975- ). 	K650 .B47 2019		Wolters Kluwer	2019	267
Polowanie na lisy : prawdziwa historia uciekiniera z Jemenu	Al Samawi, Mohammed (1986- ). 	DS247.Y48 A52165 2019		Wydawnictwo Czarna Owca	2019	335
XXX lat Bractwa Świętych Cyryla i Metodego	Abijski, Marcin. 		magazyn	Stowarzyszenie Bractwo Prawosławne św. św. Cyryla i Metodego	2019	107
Manifest zwierząt : sześć powodów, żeby okazywać więcej współczucia	Bekoff, Marc (1945- ). 	QL785.27 .B44165 2019		Marginesy	2019	269
Tranzycja byłych wojskowych na rynek pracy a ich zasoby osobiste	Bera, Ryszard. 	UB359.P6 B47 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	261
Pigułki rozweselające : zabawne powiedzonka ratujące przed smutkiem	Awdiejew, Aleksy (1940- ). 	PN6277.P6 A84 2019		Mando	2019	206
Nowe średniowiecze	Berdâev, Nikolaj Aleksandrovič (1874-1948). 	D210 .B47165 2019		Vis-à-vis Etiuda	2019	206
Wiedza i jej transfer z perspektywy współczesnej ekonomii : wykorzystanie instrumentarium ekonomii behawioralnej w edukacji ekonomicznej	Bizon, Wojciech. 	HB74.5 .B59 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	396
Joyce girl : pasja i upadek : literacka opowieść o córce Jamesa Joyce'a	Abbs, Annabel (1964- ). 	PR6101.B38 J59165 2019		Mando	2019	445
Z małej wsi w podróż przez Afrykę w świat	Bartkowska, Alicja. 		magazyn	Wydawnictwo Poligraf	2019	160
Zarządzanie ludźmi w organizacji : zapobieganie przyczynom przestępczości	Bielecki, Marek (1975- ). 	KKP1366 .B54 2019		Wydawnictwo Instytutu Wymiaru Sprawiedliwości	2019	261
Herbstowie : historia fabrykantów	Berbelska, Dorota. 	HD9865.P63 L63 2019	magazyn	Muzeum Sopotu	2019	163
Prosto do matury 1 : podręcznik do matematyki dla liceum ogólnokształcącego i technikum : zakres podstawowy	Antek, Maciej. 		magazyn	Nowa Era	2019	447
Wieś, miasteczko, miasto : średniowieczne osadnictwo w dorzeczu górnej i środkowej Oławy	Adamska, Dagmara. 	DK4600.S443 A33 2019		LTW	2019	565
Przemysł kulturalny : wybrane eseje o kulturze masowej	Adorno, Theodor W. (1903-1969). 	CB427 .A36165 2019		Narodowe Centrum Kultury	2019	279
Instrumenty pochodne : wprowadzenie do inżynierii finansowej	Bartkowiak, Marcin (ekonometria). 	HG6024.A3 B36 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	262
Gdyby ulica Beale umiała mówić	Baldwin, James (1924-1987). 	PS3552.A45 I4165 2019		Wydawnictwo Znak	2019	249
Kompleksowa metoda projektowania komorowych wyrobisk eksploatacyjnych w złożach soli	Andrusikiewicz, Wacław. 		magazyn	Wydawnictwa AGH	2019	190
Strategia lean : kultura uczenia się kluczem do budowania przewagi konkurencyjnej	Ballé, Michael (1965- ). 	HD58.9 .B35165 2019		MT Biznes	2019	367
Agatha Raisin i perfekcyjna pani domu	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2019	253
Agatha Raisin i upiorna plaża	Beaton, M. C. (1936-2019). 		magazyn	Wydawnictwo Edipresse Polska	2019	252
Skandaliczna miłość Boga	Bianchi, Enzo (1943- ). 		magazyn	Wydawnictwo WAM	2019	158
Calisia devastata, Calisia restituta = Kalisz zburzony, Kalisz odrodzony	Bieniecki, Ryszard. 			Kaliskie Towarzystwo Przyjaciół Nauk	2019	193
Biblioteka Teatru Lwowskiego : inwentarz kolekcji egzemplarzy teatralnych (rękopisów, maszynopisów i druków) ze zbiorów Biblioteki Śląskiej w Katowicach. Cz. 3, Sygnatury BTLw 3201 - BTLw 5987. T. 1, (Sygn. 3201-4800)	Biblioteka Śląska (Katowice). 	PN2859.U473 L8845 2004 t.3 cz.1		Biblioteka Śląska	2019	397
Requiem	Bellon, Anna. 	PG7202.E44 R48 2019		FILIA	2019	367
Polonica XVI wieku w zbiorach Biblioteki Raczyńskich : katalog	Biblioteka Raczyńskich (Poznań). 	Z938.P83 B53 2019		Biblioteka Raczyńskich	2019	258
Cyberbezpieczeństwo we współczesnych konfliktach na Bliskim Wschodzie	Absi, Jamil (1975- ). 	U163 .A25 2019		FNCE Sp. z o.o.	2019	173
Bezład warszawski : o erozji i odnowie przestrzeni publicznych	Anioł, Włodzimierz (1955- ). 	HT185 .A64 2019		Dom Wydawniczy Elipsa	2019	262
Zygzakiem przez muzykę czyli Następna historia muzyki wyłożona wreszcie jak należy	Barber, David W. (1958- ). 		magazyn	Grupa Wydawnicza Adamantan	2019	143
Zastosowanie metod i procedur analizy statystycznej w procesach i zjawiskach społeczno-ekonomicznych	Antczak, Barbara (nauki ekonomiczne). 	HA29.5.P58 A585 2019		Wydawnictwo WSGE	2019	171
Amerykańskie przeznaczenie : rola Frontier i Manifest Destiny w polityce zagranicznej USA 1898-1921	Bartkiewicz-Godlewska, Justyna. 	E179.5 .B37 2019		Wydawnictwo Neriton	2019	268
Przestępczość ubezpieczeniowa : uwarunkowania, skala, przeciwdziałanie	Bera, Anna. 	HV6768 .B47 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	151
Łuny nad jeziorami : agonia Prus Wschodnich	Adamczewski, Leszek (1948- ). 	D765.2.E2 A33 2019		Replika	2019	335
Modelowanie śmiertelności i transfer ryzyka długowieczności	Bartkowiak, Marcin (ekonometria). 	HB1321 .B37 2019		Wydawnictwo UEP	2019	255
Wiatr nadziei	Berger, Irena (1962- ). 		magazyn	[wydawca nieznany]	2019	144
Last man. 1	Balak (1979- ). 		magazyn	Nonstopcomics	2019	204
Dziwactwa Newtona i Darwina	Bańka, Edward. 		magazyn	Wydawnictwo Ad Rem	2019	108
Selfie	Bakuła, Hanna (1950- ). 	PG7161.A44 Z474 2019		Znak Litera Nova	2019	271
Merchants of truth : inside the news revolution	Abramson, Jill (1954- ). 	PN4867.2 .A3 2019		The Bodley Head	2019	534
Jedno z moich imion brzmi życie : rozmowy z tymi, którzy przetrwali piekło wojny	Bąkowski, Franciszek (historia). 	D811.A2 B35 2019		Wojskowy Instytut Wydawniczy	2019	339
Wspominam z wdzięcznością ludzi, których spotkałem	Bartmiński, Stanisław (1936- ). 		magazyn	staraniem autora	2019	266
Prawo administracyjne materialne : pytania, kazusy, tablice, testy	Ablewicz, Joanna. 	KKP2720 .A295 2019		Wydawnictwo C. H. Beck	2019	416
Łomżyńskie historie prawdziwe : ludzie, miejsca, zdarzenia	Bauchrowicz-Tocka, Maria. 		magazyn	"Wydawnictwo ""Kontakty"""	2019	311
Left-dislocated structures in Old English : a corpus study	Bartnik, Artur. 	PE223 .B37 2019		Wydawnictwo KUL	2019	257
The Cycladic and Aegean Islands in prehistory	Berg, Ina (1970- ). 	DF221.C93 B47 2019		Routledge Taylor & Francis Group	2019	348
Wszechnica Świętokrzyska w Kielcach : przemówienia, artykuły, refleksje rektora z lat 2005-2019	Adamczyk, Mieczysław (1938- ). 		magazyn	Wszechnica Świętokrzyska	2019	542
Interpreter-mediated interactions of the courtroom : a naturally occurring data based study	Biernacka, Agnieszka. 	KKP1620 .B533 2019		Peter Lang	2019	316
Nieodpłatna pomoc prawna	Bartnik, Adriana Sylwia (1976- ). 	KKP1639 .B37 2019		Wolters Kluwer	2019	160
"""Zło rodzi się w nieświadomości"" : wybrana twórczość prozatorska Władysława Lecha Terleckiego w świetle krytyki archetypowej i psychologii analitycznej Carla Gustava Junga"	Bitka, Zbigniew. 	PG7179.E7 Z54 2019		Wydawnictwo Uniwersytetu Opolskiego	2019	288
Ku kulturze dialogu : geneza i dzień dzisiejszy dialogu społecznego w Polsce	Adamczyk, Sławomir. 	HN539.2.A2 A275 2019		Rada Dialogu Społecznego	2019	276
Podatki lokalne : wymiar, pobór, egzekucja	Binaś, Marcin. 			C. H. Beck	2019	265
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 3. Cz. 3	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	140
Wojny Osmanów 1700-1870 : oblężone imperium	Aksan, Virginia H. 	DR448 .A47165 2019		Napoleon V	2019	459
Probacja : resocjalizacja z udziałem społeczeństwa : konteksty antropologiczno-filozoficzne	Bałandynowicz, Andrzej (1952- ). 	HV9278 .B25 2019		Wolters Kluwer	2019	634
"Tropienie Miłosza : hermeneutyczna ""bio-grafia"" poety"	Bernacki, Marek (1965- ). 	PG7158.M5532 B367 2019		Universitas	2019	330
Kutnowska Straż Pożarna : to nie tylko służba	Adamiak, Marcin. 		magazyn	Progres	2019	120
Zasady opodatkowania finansowania społecznościowego	Bartosiewicz, Adam. 	KJE7198 .B37 2019		Wolters Kluwer	2019	469
Skrzydlata wojna	Bishop, William Avery (1894-1956). 	D602 .B57165 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	230
Migracje do Stanów Zjednoczonych Ameryki w dobie globalizacji : determinanty, interakcje, skutki	Bartnik, Anna (amerykanistyka). 	JV6456 .B37 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	295
Żywienie w sporcie : kompletny przewodnik	Bean, Anita. 	TX361.A8 B43165 2019		Zysk i S-ka Wydawnictwo	2019	419
W pogoni za kolorem : Jerzy Słuczan-Orkusz	Banaś, Barbara (1970- ). 	NK5198.S58 A4 2019		Muzeum Narodowe	2019	207
Leonardo da Vinci : rediscovered. Vol. 2, The maturing of a genius 1485-1506	Bambach, Carmen. 	N6923.L33 B35 2019 t.2		Yale University Press	2019	479
Metody bazujące na prototypach w zastosowaniu do eksploracji danych	Blachnik, Marcin. 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	217
Jezus w drodze do śmierci i Zmartwychwstania : komentarz do Ewangelii Marka 8,27-16,20. Cz. 2, Mk14.1-16,20	Bartnicki, Roman (1943- ). 		magazyn	Instytut Papieża Jana Pawła II	2019	476
Chłopiec, który kochał sarny	Bjørk, Samuel (1969- ). 	PT8952.12.J667 G88165 2019		Wydawnictwo Sonia Draga	2019	394
Biblioteczny marketing wewnętrzny w teorii i praktyce : na przykładzie bibliotek województwa łódzkiego	Antczak, Mariola. 	Z716.3 .A58 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	264
Dieta fleksitariańska : najzdrowszy sposób odżywiania	Bacciottini, Lucia. 		magazyn	Wydawnictwo Jedność	2019	174
Słoń na Zemplinie : opowieści ze Słowacji	Bán, Andrej (1964- ). 	DB2735 .B36165 2019		Książkowe Klimaty	2019	299
W trosce o zdrowie dziecka i Twoje : Spektrum Poalkoholowych Zaburzeń Płodu (FASD) : profilaktyka	Banach, Marek (1962- ). 	RG629.F45 B34 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	192
Dogadać się z innymi : czyli Porozumienie bez przemocy nie tylko w życiu organizacji	Berendt, Joanna. 	BF637.C45 B39 2019		Onepress - Wydawnictwo Helion	2019	270
Cynamon, chłopaki i ja : podwójne życie Victorii King	Bach, Dagmar (1978- ). 		magazyn	Media Rodzina	2019	317
Amityville horror	Anson, Jay (1921-1980). 	PS3551.N715 A78165 2019		Vesper	2019	265
Bazylika Archikatedralna w Przemyślu	Bachta, Juliusz. 		magazyn	Muzeum Archidiecezjalne im. św. Józefa Sebastiana Pelczara Biskupa	2019	117
Oczami Alexandry	Bell, Natasha. 	PR6102.E436 E95165 2019		Wydawnictwo Czarna Owca	2019	389
Wyspa buntowników	Baccalario, Pierdomenico (1974- ). 	PQ4862.A18 I85165 2019		Firma Księgarska Olesiejuk	2019	251
Ewolucja wiedzy studentów i młodzieży na temat płodowego zespołu alkoholowego	Banach, Marek (1962- ). 	RG629.F45 B33 2019		Oficyna Wydawnicza Impuls	2019	186
Być kreatywnym : bądź szczęśliwy, uwolnij swą oryginalność	Atavar, Michael. 		magazyn	Wydawnictwo Olesiejuk	2019	157
Gramatyka monet rzymskich okresu Republiki i Cesarstwa. T. 1, Kompendium tytulatur i datowania	Awianowicz, Bartosz (1978- ). 	CJ833 .A94 2019 t.1		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	440
Bachorczyk : Roczniki 2017-2018	Bachorczyk, Bogusław (1969- ). 		magazyn	Wydawnictwo Akademii Sztuk Pięknych im. Jana Matejki	2019	103
Słownik Bartłomieja z Bydgoszczy : wersja polsko-łacińska. Cz. 6, (Strach - Żyzny)	Bartłomiej z Bydgoszczy (około 1475-1548). 	PA2365.P6 B37 1999 t.6		Instytut Slawistyki Polskiej Akademii Nauk	2019	384
Ekipa Złych	Blabey, Aaron (1974- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	137
Jak zdobyć i rozliczać dodatkowe środki w jsfp : programy rządowe, środki unijne, darowizny	Banach, Marta (rachunkowość). 	KKP3526 .B36 2019		Infor PL S.A.	2019	126
Optymalizacja wiejskich układów gruntowych : badania eksperymentalne	Bacior, Stanisław. 		magazyn	Wydawnictwo Uniwersytetu Rolniczego	2019	176
Uprawa roślin zielarskich	Andrzejewska, Jadwiga (1953- ). 		magazyn	Wydawnictwa Uczelniane Uniwersytetu Technologiczno-Przyrodniczego	2019	346
Współczesna strategia polityki pieniężnej w warunkach deflacji : perspektywa Unii Europejskiej w XXI wieku	Błaszczyk, Paweł (ekonomia). 	HG229 .B55 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	282
Reklama a postawy prozdrowotne - ujęcie ekonomiczno-prawne	Barańska, Marzena. 	RA427.8 .B37 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	262
Antolka (gmina Niegowa) w dokumentach archiwalnych i wspomnieniach	Baryła, Tomasz. 		magazyn	[K4MEDIA Katarzyna Kozak-Baryła]	2019	279
Podwójna perspektywa : o subiektywizacji zapośredniczonej w filmie	Birkholc, Robert. 	PN1995 .B56 2019	magazyn	Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	337
Pięć osób, które spotykamy w niebie	Albom, Mitch (1958- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	221
Żelazno 1945-1989 : zarys epoki w dziejach pewnej wsi	Basiński, Piotr (1988-2010). 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe	2019	152
Kolejna osoba, którą spotkamy w niebie	Albom, Mitch (1958- ). 	PS3601.L335 N49165 2019		Zysk i S-ka Wydawnictwo	2019	202
Dzieciaki w akcji : sześciolatki : książka nauczyciela. Cz. 2	Banaś-Nowak, Barbara. 		magazyn	Nowa Era	2019	240
My perspectives 3 : student's book : podręcznik dla liceów i techników	Barber, Daniel. 		magazyn	Nowa Era	2019	159
Komunistyczny aparat bezpieczeństwa i ludność niemiecka na Górnym Śląsku w latach 1945-1990	Bereszyński, Zbigniew. 		magazyn	Dom Współpracy Polsko-Niemieckiej	2019	262
Media społecznościowe w pracy dziennikarzy w Polsce, Rosji i Szwecji : analiza porównawcza	Baranowski, Paweł (dziennikarstwo). 	PN4784.T34 B37 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	190
Sto dokumentów na stulecie : wybór materiałów archiwalnych z zasobu Archiwum Państwowego w Kaliszu	Archiwum Państwowe (Kalisz). 	CD1757.K35 A74 2019		Archiwum Państwowe w Kaliszu	2019	251
Wielki Tydzień	Benedykt XVI (papież ; 1927- ). 	BV4298 .B46 2019		"""ORDO et PAX"" Fundacja Benedyktynów"	2019	276
Nowi tropiciele : edukacja wczesnoszkolna : klasa 3 : karty ćwiczeń. Cz. 2	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	102
Zapach śmierci	Beckett, Simon (1960- ). 	PR6052.E286 S34165 2019		Wydawnictwo Czarna Owca	2019	439
Podstawy biologii komórki. Cz. 2	Alberts, Bruce. 	QH581.2 .E78165 2019 t.2		Wydawnictwo Naukowe PWN	2019	374
Podatek od nieruchomości : ujęcie praktyczne	Binaś, Marcin. 	KKP3670 .B56 2019	magazyn	C. H. Beck	2019	228
"S/Y "" Roztocze"" : 50 lat na morzach i oceanach"	Barański, Ziemowit (1934- ). 	GV822.R69 B37 2019		na zlecenie Lubelskiego Okręgowego Związku Żeglarskiego	2019	280
(Bez)silna opiekunka czyli Polsko-niemiecka (bez)nadzieja	Bereżańska, Barbara (1978- ). 	HV1481.G37 B47 2019		Wydawnictwo Poligraf	2019	268
71	Bierut, Jacek (1964- ). 		magazyn	j	2019	152
Prowadzenie dokumentacji w jednostce organizacyjnej : EKA.04 : podręcznik do nauki zawodu technik ekonomista. Cz. 1	Ablewicz, Joanna. 		magazyn	WSiP	2019	496
My perspectives 3 : teacher's book	Barber, Daniel. 		magazyn	Nowa Era	2019	296
Rosyjska polityka wzrostu gospodarczego w XXI wieku : założenia, realizacja, efekty	Bałdyga, Anna. 	HC340.12 .B35 2019		Wydawnictwo Wyższej Szkoły Biznesu i Przedsiębiorczości	2019	287
Szczęki	Benchley, Peter (1940-2006). 		magazyn	Wydawnictwo Replika	2019	318
Kukurydza : identyfikacja agrofagów i niedoborów pokarmowych oraz innych czynników : atlas	Bereś, Paweł (1980- ). 	SB608.M2 B47 2019		Agro Wydawnictwo	2019	407
"44. Biennale Malarstwa ""Bielska Jesień"" 2019 : pod honorowym patronatem Ministra Kultury i Dziedzictwa Narodowego = The 44th Painting Biennale ""Bielska Jesień"" 2019 : under the auspices of the Minister of Culture and National Heritage"	"Biennale Malarstwa ""Bielska Jesień"" (44 ; 2019 ; Bielsko-Biała). "		magazyn	Galeria Bielska BWA	2019	192
Papież o papieżu : słowa o św. Janie Pawle II - homilie, rozważania, przemówienia i wywiady	Benedykt XVI (papież ; 1927- ). 	BX1378.5 .B46 2019		Wydawnictwo i Drukarnia Świętego Krzyża	2019	160
Nowi tropiciele : edukacja wczesnoszkolna : podręcznik : klasa 3. Cz. 5	Banasiak, Agnieszka. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2019	125
Ustawa o kształtowaniu ustroju rolnego : komentarz	Bieluk, Jerzy (1963- ). 	KKP3295.A312003 B54 2019		Wydawnictwo C.H. Beck	2019	493
Miasto upadłych	Baldacci, David G. (1960- ). 	PS3552.A446 F35165 2019		Wydawnictwo Dolnośląskie	2019	393
Biologia 6 : podręcznik dla klasy szóstej szkoły podstawowej	Archacka, Karolina. 		magazyn	MAC Edukacja	2019	160
