title	author	WD_signature	storage	publisher	year	pages
Testament wspólny jako przedmiot regulacji w prawie polskim i niemieckim	Jasiakiewicz, Tomasz. 	KJC1467 .J37 2018		"Towarzystwo Naukowe Organizacji i Kierownictwa ""Dom Organizatora"""	2018	348
Edukacyjna analiza transakcyjna na tle innych orientacji psychopedagogicznych	Jagieła, Jarosław (1954- ). 	LB1051 .J337 2018		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza	2018	355
Wstęp do geoinformacji z ArcGIS	Jażdżewska, Iwona. 	G70.212 .J39 2018		Wydawnictwo Uniwersytetu Łódzkiego	2018	172
Dalsze przygody Misia Uszatka	Janczarski, Czesław (1911-1971). 		magazyn	"Wydawnictwo ""Nasza Księgarnia"""	2018	205
Żona między nami	Hendricks, Greer. 	PS3608.E53 W54165 2018	magazyn	Zysk i S-ka Wydawnictwo	2018	432
Korea Południowa : republika żywiołów	Jacoby, Marcin (1976- ). 	DS902.4 .J33 2018		Muza Sport i Turystyka	2018	397
"""Dominika"" i ""Suszarnia"" Inspektoratu ""Maria"" i 106 DP AK"	Kałuża-Dąbrowska, Małgorzata. 	D802.P62 M2554 2018		Wydawnictwo MaKaDa Małgorzata Kałuża-Dąbrowska	2018	280
Wszystkie nasze obietnice	Hoover, Colleen (1979- ). 	PS3608.O623 A75165 2018		Otwarte	2018	293
Labirynty Karola Horáka - twórcy teatralnego i literata	Inštitorisová, Dagmar (1961- ). 		magazyn	Towarzystwo Słowaków w Polsce. Wydawnictwo i Drukarnia	2018	144
Ekwiwalencja w międzynarodowych badaniach rynku	Jaciow, Magdalena. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	202
Krwawe róże	Hutchison, Dot. 	PS3608.U86 R67165 2018		Filia	2018	381
Badanie kliniczne w fizjoterapii	Hüter-Becker, Antje. 	RM700 .H84165 2018		Edra Urban & Partner	2018	258
Szkoła dwojga imion : dzieje Gimnazjum i Liceum Anny Jagiellonki i Mikołaja Kopernika w Kaliszu : praca zbiorowa	III Liceum Ogólnokształcące im. Mikołaja Kopernika (Kalisz). 		magazyn	Kaliskie Towarzystwo Przyjaciół Nauk	2018	419
O. Zygmunt Janicki OFM (1867-1929) kaznodzieja miłości Boga i ojczyzny	Janicki, Jan Józef (1946- ). 		magazyn	Uniwersytet Papieski Jana Pawła II w Krakowie. Wydawnictwo Naukowe	2018	194
Nation and loyalty in a German-Polish borderland : Upper Silesia, 1848-1960	Karch, Brendan Jeffrey. 	DK4600.S468 K37 2018		Cambridge University Press	2018	331
Wprowadzenie do dydaktyki bezpieczeństwa i higieny pracy (bhp)	Janicka-Panek, Teresa. 		magazyn	Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - PIB	2018	156
Narkotyki i dopalacze : co powinni wiedzieć rodzice i nauczyciele?	Jędrzejko, Mariusz. 		magazyn	Edinburgh Education Publishing House	2018	224
Gemba kaizen : zdroworozsądkowe podejście do strategii ciągłego rozwoju	Imai, Masaaki (1930- ). 	HD31 .I43165 2018		MT Biznes	2018	484
Organy z franciszkańskiego kościoła Świętej Trójcy w Gdańsku : 400 lat historii	Jank, Tomasz (1966- ). 		magazyn	Klasztor Franciszkanów	2018	207
The emotions of protest	Jasper, James M. (1957- ). 	BF576 .J34 2018		The University of Chicago Press	2018	282
Vegenerata bieg przez kuchnię czyli Szalone menu ultramaratończyka	Ignaszewski, Przemysław. 		magazyn	Burda Publishing Polska	2018	320
Czarny pudel : moje minione trzydzieści lat	Karbownik, Andrzej (1947- ). 		magazyn	Wydawnictwo Górnicze	2018	228
Taping : techniki, działanie, zastosowanie kliniczne	Ilbeygui, Ramin. 	RM723.A28 I53165 2018		Edra Urban & Partner	2018	297
"Jubileusz 20-lecia Nagrody ""Pro Ecclesia et Populo"" Archidiecezji Gdańskiej"	"Kapituła Nagrody ""Pro Ecclesia et Populo"" Archidiecezji Gdańskiej. "		magazyn	"Wydawnictwo ""Bernardinum"" Sp. z o. o."	2018	124
Polskie mięso : jak zostałem weganinem i przestałem się bać	Kapela, Jaś (1984- ). 	HD9425.P62 K35 2018		Wydawnictwo Krytyki Politycznej	2018	331
Mój teatr	Hejno, Wiesław (1936- ). 	PN1982.H44 A3 2018		Oficyna Wydawnicza ATUT- Wrocławskie Wydawnictwo Oświatowe	2018	367
Pouczenie o chrzcie	Ildefons z Toledo (święty ; około 607-667). 		magazyn	Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny	2018	172
Social work in Poland in times of transition	Kantowicz, Ewa. 		magazyn	Wydawnictwo Uniwersytetu Warmińsko-Mazurskiego	2018	120
Umysł kruka : badania i przygody w świecie wilczych ptaków	Heinrich, Bernd (1940- ). 	QL696.P2367 H45165 2018		Wydawnictwo Czarne	2018	499
Artysta dla Niepodległej : Dunikowski i odnowa Wawelu	Janczyk, Agnieszka. 	NB955.P63 D862 2018		Zamek Królewski na Wawelu - Państwowe Zbiory Sztuki	2018	277
Praesidium fidei : dziewictwo Maryi w debacie apologetycznej Ojców Kościoła IV wieku	Kamiński, Jakub (karmelita). 	BT625 .K36 2018		Flos Carmeli Wydawnictwo Warszawskiej Prowincji Karmelitów Bosych]	2018	183
Comparative literature : literary studies - cultural studies	Hejmej, Andrzej (1970- ). 	PN865 .H4513 2018		Jagiellonian University Press	2018	303
Organizacja systemu łączności i informatyki Wojsk Obrony Terytorialnej	Janczak, Józef. 	UG595.P7 J35 2018		Wydawnictwo Akademii Sztuki Wojennej	2018	158
Światłoczuły	Hejankowski, Sebastian (1983- ). 	PG7208.E37 S84 2018		MORGANA Katarzyna Wolszczak	2018	280
Zaorana krew : od Głubczyc i Raciborza po Opawę : wiosna 1945 roku na pograniczu śląsko-morawskim	Iluk, Łukasz. 	D765.2.S5 I48 2018		Napoleon V	2018	276
Moja spowiedź	Janczyk, Dawid (1987- ). 	GV942.7.J33 A3 2018		Wydawnictwo SQN	2018	329
Nowi tropiciele : klasa 2 : poradnik nauczyciela. Cz. 2	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	107
Bankowe kredyty waloryzowane do kursu walut obcych w orzecznictwie sądowym	Jabłoński, Michał (prawo). 	KKP955 .J335 2018		Wolters Kluwer	2018	394
Aplikacja od ogółu do szczegółu : ustawy dodatkowe	Heliosz, Aneta. 	KKP70 .A643 2018		Wydawnictwo C. H. Beck	2018	313
Moc w gębie : jak gadać, żeby się dogadać	Kammel, Tomasz (1971- ). 		magazyn	Altenberg	2018	303
Srebrne tabu : przyjaźń, miłość i seks w wieku dojrzałym	Kamieńska, Monika. 		magazyn	Wydawnictwo Uniwersytetu Łódzkiego	2018	244
Literatura jako okno na świat : monografia Wolfganga Bittnera	Jasita, Estera. 	PT2662.I88 Z68 2018		Wydawnictwo Państwowej Wyższej Szkoły Zawodowej	2018	232
Paweł Pierściński in memoriam : wspomnienia, wywiady, recenzje, fotografie : książka ukazuje sie w pierwszą rocznicę śmierci Pawła Pierścińskiego	Kaczanowski, Longin. 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2018	207
Przystań	Huysmans, Joris Karl (1848-1907). 	PQ2309.H4 R24165 2018		Wydawnictwo Pasaże	2018	178
Energia odnawialna w województwie łódzkim - stan aktualny, potencjał techniczny, analiza SWOt : monografia	Igliński, Bartłomiej (1977- ). 	HD9502.P73 L634 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	157
Święcenia duchowieństwa w diecezji gnieźnieńskiej w latach 1482-1493	Kaczmarek, Krzysztof (1964- ). 	BX1568.G62 K33 2018		Instytut Historii UAM	2018	401
Dobkowice, stanowiska 37 i 39, woj. podkarpackie : osady kultury mierzanowickiej na Podgórzu Rzeszowskim	Jarosz, Paweł. 	GN778.2.M53 J37 2018		"Oficyna Wydawnicza ""Zimowit"""	2018	167
Matematyka : zbiór zadań konkursowych dla klas 7-8 szkoły podstawowej. Cz. 1	Janowicz, Jerzy (dydaktyka). 		magazyn	Gdańskie Wydawnictwo Oświatowe	2018	112
Poznawanie Boga : doświadczenia wiary, eschatologia - III wojna światowa, jeden Bóg czy trzech, Didache, odstępstwo	Kaczmarek, Janusz (1947- ). 		magazyn	BEL Studio	2018	144
Nowy wspaniały świat 30 lat później : raport rozbieżności	Huxley, Aldous (1894-1963). 	HM668 .H89165 2018		Warszawskie Wydawnictwo Literackie Muza	2018	189
Z dziejów gdańskiej nauki i techniki	Januszajtis, Andrzej (1928- ). 	Q127.P6 J36 2018		Wydawnictwo Politechniki Gdańskiej	2018	230
Księga Proroka Ezechiela : nowy komentarz. 5, Ez 16-20	Jasiński, Andrzej Sebastian (1953- ). 	BS1545.53 .J38 2016 t.5		Redakcja Wydawnictw Wydziału Teologicznego UO	2018	514
Skuteczność kontroli wywiązywania się z obowiązków podatkowych	Hybka, Małgorzata Magdalena. 	HJ2808 .H93 2018		Wydawnictwo Uniwersytetu Ekonomicznego	2018	254
Opowieść Pielgrzyma : autobiografia	Ignacy Loyola (święty ; 1491-1556). 		magazyn	Wydawnictwo WAM	2018	203
Polacy i Egipt na przestrzeni wieków : zapiski, dzienniki, wspomnienia z podróży	Kaczmarek, Hieronim (1948- ). 	DT72.P64 K34 2018		Dialog	2018	381
Nowi tropiciele : klasa 2 : poradnik nauczyciela. Cz. 4	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	120
Rzeczpospolita Obojga Narodów. T. 1, Srebrny wiek	Jasienica, Paweł (1909-1970). 	DK4188 .J38 2018 t.1		Prószyński Media	2018	500
Stwórz dobrą starość : nie wysyłaj życia na emeryturę!	Kapłanek, Andrzej (1940- ). 		magazyn	Wydawnictwo KOS	2018	250
Man zou : Chiny dla dociekliwych	Kaluta, Izabella. 		magazyn	Wydawnictwo Dwie Siostry	2018	221
Spazierbuch = Spacerownik	Kandziora, Tomasz (1979- ). 		magazyn	Towarzystwo Społeczno-Kulturalne Niemców na Śląsku Opolskim	2018	101
The killing of uncle Sam : the demise of the United States of America	Howard-Browne, Rodney M. 	E661 .H68 2018		River Publishing	2018	474
Odrębności diagnostyki i leczenia nadciśnienia tętniczego w zależności od stanów i chorób współistniejących	Januszewicz, Andrzej. 		magazyn	Medycyna Praktyczna	2018	253
Polskie czasopisma popularnonaukowe do 1939 roku. T. 2, Związki nauki ze sztuką	Kamisińska, Dorota. 	Q225.2.P7 P65 2018 t.2		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2018	264
Krzyk motyla	Kanecka, Maria. 		magazyn	Wydawnictwo Sióstr Loretanek	2018	127
Samorząd gospodarczy w Polsce : temat tabu = Self-government in Poland : it is a taboo subjekt	Janusz, Józef. 	HD6497.P7 J36 2018		Wydawnictwo Buk	2018	134
Wpływ zdolności dynamicznych na funkcjonowanie e-administracji	Hawrysz, Liliana. 	JF1525.A8 H39 2018		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji- PIB	2018	232
Awiacja I Korpusu Polskiego na Wschodzie : 1917-1918	Januszewski, Stanisław (1948- ). 	D605 .J36 2018		[Fundacja Otwartego Muzeum Techniki]	2018	184
Spartakus. [T. 1], Gladiator	Kane, Ben (1970- ). 	PR6111.A54 S63165 2018 t.1		Znak Horyzont	2018	589
Przy stole Słowa : objaśnienia czytań mszalnych na niedziele i święta. T. 2, Wielki Post, okres wielkanocny	Jankowski, Augustyn (1916-2005). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2018	278
Indywidualizm i porządek ekonomiczny	Hayek, Friedrich August von (1899-1992). 	HB171 .H39165 2018		Wydawnictwo Aletheia	2018	373
Muzeum Powstania Warszawskiego : przewodnik	Jasiński, Grzegorz (1980- ). 	D733.P72 W374 2018		Muzeum Powstania Warszawskiego	2018	221
Czarne i złote : zbiór opowiadań	Jarocka, Krystyna. 	PG7210.A663 C93 2018		Wydawnictwo Poligraf	2018	252
Plac zabaw : sześciolatek : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 4	Idzikowska-Guzy, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	184
Miscellanea Aegyptiaca	Kaczmarek, Hieronim (1948- ). 	DT83 .K33 2018		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2018	156
Gmina Pacyna	Kacprzak, Władysław (1961- ). 		magazyn	Wydawnictwo Sigma	2018	103
Coraz lepiej : dlaczego świat nie schodzi na psy	Juddery, Mark (1971-2015). 	HN25 .J83165 2018		PWN	2018	333
Procesy dostosowawcze wielkotowarowych gospodarstw rolnych w kontekście średniookresowego przeglądu WPR oraz polityki klimatyczno-środowiskowej UE	Kagan, Adam. 	HD1471.E85 K29 2018		Dział Wydawnictw IERiGŻ-PIB	2018	153
Wyhoduj sobie wolność : reportaże z Urugwaju	Hawranek, Maria (1987- ). 	F2710 .H38 2018		Wydawnictwo Czarne	2018	275
21 lessons for the 21st century	Harari, Yuval Noah (1976- ). 	CB428 .H375 2018		Spiegel & Grau	2018	372
Dziwna pogoda	Hill, Joe (1972- ). 	PS3608.I434 S77165 2018		Albatros	2018	510
Historie rodzinne : narracje, narratorzy, interpretacje	Julkowska, Violetta (1961- ). 	D13.5.P7 J85 2018		"Oficyna Wydawnicza ""Epigram"""	2018	272
"Rozbójnik Boży : historia księdza Orione ""Ojca ubogich"""	Hyde, Douglas Arnold (1911-1996). 		magazyn	Wydawnictwo WAM	2018	268
Ultima	Hilton, Lisa (1974- ). 	PR6108.I48 U57165 2018		Wydawnictwo Sonia Draga	2018	318
Plac zabaw : sześciolatek : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 1	Idzikowska-Guzy, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	168
Fuck America : wyznania Bronskiego	Hilsenrath, Edgar (1926-2018). 	PT3919.H67 B76165 2018		Wydawnictwo Literackie	2018	295
Szpiedzy, których przyniosło ocieplenie : historia gazociągu na dnie Bałtyku i tego, jak Władimir Putin i grupa byłych agentów KGB oraz Stasi skorumpowali i zaszantażowali polityków wysokiego szczebla, w tym premierów Szwecji, Finlandii, Niemiec i Danii	Høvsgaard, Jens (1956- ). 	HD9581.R92 H7165 2018	magazyn	Zysk i S-ka Wydawnictwo	2018	309
Istnienie grać : portret Ewy Wycichowskiej	Ignaczak, Jadwiga. 	GV1785.W93 I46 2018		Instytut Muzyki i Tańca	2018	272
77 wierszy	Junik, Wiesław (1977- ). 		magazyn	Wydawnictwo Poligraf	2018	103
Teoria układów cyfrowych. T. 2, Układy sekwencyjne	Kamionka-Mikuła, Halina. 		magazyn	Wydawnictwo Politechniki Śląskiej	2018	356
Arystoteles w Hollywood	Hiltunen, Ari. 	PN1996 .H5165 2018		Wydawnictwo Myśliński	2018	212
Gdy ogień gaśnie	Hill, Will (1979- ). 	PS3608.I4384 A66165 2018		Zielona Sowa	2018	517
Poczucie koherencji a aktywność edukacyjna dorosłych : studium teoretyczno-badawcze	Jarmużek, Joanna. 	LC5256.P7 J37 2018		Wydawnictwo Naukowe UAM	2018	263
Odkrywanie niedostępnego : utwory osierocone w dorobku studentów pochodzenia żydowskiego z Wydziału Filozoficznego Uniwersytetu Jagiellońskiego	Jarmuszkiewicz, Anna. 	B4689 .J37 2018		Wydawnictwo LIBRON - Filip Lohner	2018	270
Ktoś kto mnie kocha	Jungstedt, Mari (1962- ). 		magazyn	Bellona	2018	332
Nie mieszkam w igloo : dekada życia na Grenlandii	Jarniewski, Adam. 	G750 .J37 2018		Muza. Sport i Turystyka	2018	300
Michel Jankiel Juress - fotograf nowodworskich luteran	Juress, Michel (1878-1942). 	TR653 .J87 2018		nakładem autorki opracowania	2018	195
Inżynieria bezpieczeństwa : wybrane zagadnienia	Ignac-Nowicka, Jolanta. 	TH9705 .I36 2018		Wydawnictwo Politechniki Śląskiej	2018	136
Tłumacz między innymi : szkice o przekładach, językach i literaturze	Jarniewicz, Jerzy (1958- ). 	PN241 .J37 2018	magazyn	Wydawnictwo Ossolineum	2018	405
Fenomen niewiary w świetle dialogicznej natury Kościoła	Huzarek, Tomasz (1973- ). 	BR128.A8 H89 2018		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2018	176
Plac zabaw : sześciolatek : roczne przygotowanie przedszkolne : przewodnik metodyczny. Cz. 3	Idzikowska-Guzy, Anna. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	176
Nowi tropiciele : klasa 2 : poradnik nauczyciela. Cz. 1	Kaczmarek, Małgorzata (edukacja). 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	128
Znajomy świat	Hwang, Sok-yong (1943- ). 	PL992.29.S6 N38165 2018		Wydawnictwo Sonia Draga	2018	206
Pola krwi	Kane, Ben (1970- ). 	PR6111.A54 F54165 2018		Znak Horyzont	2018	554
Ubezpieczenia wzajemne w finansowaniu skutków realizacji ryzyka w rolnictwie : doświadczenia unijne - wnioski dla Polski	Janowicz-Lomott, Marietta. 	HG9969.E8 J36 2018		Oficyna Wydawnicza SGH. Szkoła Główna Handlowa	2018	354
Sprzedana	Hayes, Sophie. 		magazyn	Wydawnictwo AMBER	2018	307
Moja Jane Eyre	Hand, Cynthia (1978- ). 	PS3608.A695 M93165 2018		Wydawnictwo SQN	2018	445
Jak poruszyć niebo : 44 konkretne wskazówki	Jakimowicz, Marcin (1971- ). 		magazyn	Społeczny Instytut Wydawniczy Znak	2018	218
Przyszłość ludzkości : podbój Marsa, podróże międzygwiezdne, nieśmiertelność i nasze miejsce poza Ziemią	Kaku, Michio (1947- ). 	QB461 .K34165 2018		Prószyński i S-ka	2018	432
Jasielska droga do niepodległej Polski (1768-1922)	Hap, Wiesław (1964- ). 	DK4600.J366 H357 2018		Stowarzyszenie Miłośników Jasła i Regionu Jasielskiego	2018	261
Sowiecka broń pancerna II wojny światowej	Hart, Stephen (1968- ). 	UG446.5 .H367165 2018		Vesper	2018	128
Problem ważności przyjęcia sakramentu święceń w prawie Kościoła katolickiego	Jakubiak, Tomasz. 	KBU2330 .J35 2018		Płocki Instytut Wydawniczy	2018	497
Biblia dla dzieci w 100 historiach	Jones, B. A. 		magazyn	Wydawnictwo Diecezjalne i Drukarnia	2018	319
Samodyscyplina dla opornych : jak mieć silną wolę i osiągać swoje cele	Hollins, Peter. 		magazyn	Vital Gwarancja Zdrowia	2018	135
Kamienne niebo	Jemisin, Nora K. 	PS3610.E46 S76165 2018		Wydawnictwo SQN	2018	381
Ostatni prorok	Kain, Dawid (1981- ). 	PG7211.A52 O86 2018		Genius Creations	2018	306
Błędologia w glottodydaktyce białorutenistycznej	Kaleta, Radosław. 	PG2833 .K35 2018	magazyn	Katedra Białorutenistyki Uniwersytetu Warszawskiego	2018	368
dora hara : The Painting of Uncertaintly = dora hara : Malarstwo nieoznaczoności	Hara, Dora (1969- ). 		magazyn	Akademia Sztuk Pięknych	2018	128
Łącząc dwa światy : nauka komunikacji z bliskimi, którzy odeszli	Holland, John (1948- ). 		magazyn	Studio Astropsychologii	2018	312
Biblia w utworze Jana Kasprowicza Chrystus - poemat społeczno-religijny	Jakiel, Edward (1966- ). 	PG7158.K3 C475 2018		Wydawnictwo Uniwersytetu Gdańskiego	2018	117
Krwawa pieśniarka	Kaaberbøl, Lene (1960- ). 		magazyn	Młody Book!/Wydawnictwo Debit	2018	174
Zajadanie emocji : jak sobie z tym poradzić?	Hägglund, Maggan (1952- ). 		magazyn	Wamex	2018	186
Senatorowie województwa krakowskiego II Rzeczypospolitej (1922-1939) : szkic do portretu zbiorowego	Hapanowicz, Piotr. 	JN6763.7 .H37 2018	magazyn	Towarzystwo Pro Museo	2018	392
Jej opowieści : rzecz o równouprawnieniu kobiet	Kapsa, Jarosław (1958- ). 	HQ1665.7 .K36 2018		Towarzystwo Galeria Literacka	2018	295
Koniec polityki : Open Source Government : państwo bez przymusu	Holloway, Chas. 	JC11 .H65165 2018		Fijorr Publishing	2018	281
Książka o Sycylii	Iwaszkiewicz, Jarosław (1894-1980). 		magazyn	Wydawnictwo Austeria	2018	239
Projektowanie nieliniowych układów sterowania	Kabziński, Jacek (1955- ). 		magazyn	Wydawnictwo Naukowe PWN SA	2018	257
Małżeństwo do poniedziałku	Hunter, Denise (1968- ). 	PS3608.U5935 M37165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	345
Dziedziniec tradycji : publicystyka monarchistyczna z lat 2010-2017	Jakubczyk, Arkadiusz (konserwatyzm). 	JC375 .J35 2018		Wydawnictwo 3DOM	2018	246
Zaburzenia nerwicowe w praktyce lekarza POZ	Holka-Pokorska, Justyna. 	RC530 .H65 2018		PZWL Wydawnictwo Lekarskie	2018	122
Frida Kahlo : biografia	Hesse, María (1982- ). 		magazyn	Wydawnictwo Sonia Draga	2018	147
Śnieżna pantera	Jidi, Majia (1961- ). 		magazyn	[wydawca nieznany]	2018	155
In praise of difficult women : life lessons from 29 heroines who dared to break the rules	Karbo, Karen (1956- ). 	CT3203 .K35 2018		National Geographic	2018	346
Gwiazda Północy	John, D. B. 	PR6110.O45 S73165 2018		Zysk i S-ka Wydawnictwo	2018	488
Żyli miłością : o rodzinie Martin	Hanter, Ewa. 		magazyn	Apostolicum	2018	215
Mutyzm wybiórczy : kompendium wiedzy	Johnson, Maggie (1955- ). 	RJ506.M87 J64165 2018		Harmonia Universalis	2018	423
Józef Piłsudski : opowieści kresowe = Ûzaf Pìlsudskì : krèsavyâ apovedy	Iniewska, Elżbieta. 		magazyn	"""Galìâfy"""	2018	187
Transformersi : superbohaterowie polskiej reklamy 80.-90.	Jakóbczak, Agata. 	HF6146.T42 J35 2018		Znak Litera Nova	2018	283
Joga przeciwbólowa : ćwiczenia jako forma profilaktyki i terapii chorób zawodowych	Jakubik-Hajdukiewicz, Joanna. 	RM727.Y64 J28 2018		Wydawnictwo Kos	2018	208
Pośród róż	Johnson, Myra (1951- ). 	PS3610.O37 R67165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	392
Zawiedzione nadzieje	Jungstedt, Mari (1962- ). 		magazyn	Edipresse Polska S.A.	2018	348
Apelacje cywilne i karne : 69 wzorów pism z omówieniami	Jaworski, Stefan Adam. 	KKP1687 .J38 2018		Wydawnictwo C. H. Beck	2018	372
Flannery OʹConnor, DPs, and The Displaced Person : moral integrity, history, and fiction	Johnson, Susanna Stacy. 	PS3565.C57 D576 2018		Wydawnictwo im. Stanisława Podobińskiego Uniwersytetu Humanistyczno-Przyrodniczego im. Jana Długosza	2018	241
Koń w polskiej wojskowości	Kaproń, Marian (1948- ). 	UA829.P74 K36 2018		Bellona	2018	415
Zranione skrzydło : wspomnienia ppłk. pilota polskich dywizjonów myśliwskich za Zachodzie odznaczonego Orderem Virtuti Militari	Jaworski, Edward (1920-2012). 	D792.P6 J39 2018		nakładem Biura Podróży Exodus - Ewa Jaworska, Zbigniew Jaworski	2018	248
Korekcja postawy ciała : wybrane techniki manualne : poradnik dla terapeutów ilustrowany 30 przypadkami	Johnson, Jane (1965- ). 	RA781.5 .J64165 2018		Edra Urban & Partner	2018	263
Komisja Edukacji Narodowej 1773-1794 : szkoły w Wydziale Litewskim	Kamińska, Janina Zofia (1961- ). 	LA852.2 .K35 2018		Oficyna Wydawnicza ASPRA-JR	2018	347
Direction: future : 25 years of freedom and the Roma people	Kapralski, Sławomir. 	DX145 .K3613 2018		Jagiellonian University Press	2018	231
Zagrożenia społeczne mieszkańców Wierzbicy a ich uczestnictwo w kulturze : studium teoretyczno-empiryczne	Karbowniczek, Jolanta (1964- ). 		magazyn	Uniwersytet Technologiczno-Humanistyczny im. Kazimierza Pułaskiego. Wydawnictwo	2018	218
Dziewczyna z zaświatów	Hand, Cynthia (1978- ). 		magazyn	Finebooks	2018	414
Przystań nadziei	Hannon, Irene. 	PS3558.A477 H66165 2018		Dreams Wydawnictwo Lidia Miś-Nowak	2018	399
O zwykłych przedmiotach w niezwykłej codzienności : bożonarodzeniowe zabawki dla dzieci na ziemiach polskich w II połowie XIX i na początku XX wieku	Kabacińska, Katarzyna. 	GT4987.68.P7 K33 2018		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2018	299
Świat awifauny w polskich i czeskich przekładach Pisma Świętego. 4, Bocian, ibis, pelikan	Hampl, Lubomir. 	BS664 .H365 2018		Wydawnictwo Naukowe Akademii Techniczno-Humanistycznej	2018	255
Neurokognitywistyka rozwoju : wprowadzenie	Johnson, Mark Henry (1960- ). 	QP360.5 .J64165 2018	magazyn	Harmonia Universalis	2018	548
Kryteria oceny znakowania opakowań jednostkowych suplementów diety	Kabaja, Bartłomiej. 		magazyn	Wydawnictwo Uniwersytetu Ekonomicznego	2018	205
"Tadeusz Kalita ""Spóźniony"" melduje : okupacja niemiecka i rzeczywistość PRL w donosach agenta UB/SB"	Kalita, Tadeusz (1920-1977). 		magazyn	Instytut Studiów Iberyjskich i Iberoamerykańskich UW	2018	511
Radiofonia w Polsce : zarys dziejów	Hermanowski, Marcin. 	HE8699.P57 H47 2018		Zysk i S-ka Wydawnictwo	2018	338
Biologia 5 : szkoła podstawowa : poradnik nauczyciela : scenariusz lekcji, odpowiedzi do zadań, wskazówki metodyczne	Jastrzębska, Ewa. 		magazyn	Wydawnictwa Szkolne i Pedagogiczne	2018	127
Rusz głową! : gimnastyka mózgu dla dzieci : zabawne i mądre łamigłówki dla ciekawskich dzieciaków	Johnsen, Anne Lene (1968- ). 		magazyn	Wydawnictwo Naukowe PWN	2018	168
Strategie i praktyki sprawnego działania : lean, six sigma i inne	Hamrol, Adam (1952- ). 	TS155 .H36 2018		Wydawnictwo Naukowe PWN	2018	501
Krytykowanie i jego operacjonalizacja w kontrastywnej analizie dyskursu	Hanus, Anna (filologia germańska). 	P302 .H32 2018		Neisse Verlag	2018	270
Historia Rusi południowej do upadku Rzeczypospolitej	Jabłonowski, Aleksander (1829-1913). 	DK508.51 .J33 2018		Napoleon V	2018	252
Miłośnicy czterech kółek : zrób to sam : jak mądrze kupić, właściwie serwisować i tanio naprawić swoje auto	Jesionowski, Michał (1986- ). 		magazyn	Znak Horyzont	2018	285
"Od ""Radeckiego"" do ""Grota""... : szkice o gen. Stefanie Roweckim"	Handke, Waldemar (1958- ). 	DK4420.R68 H36 2018		Miejska Biblioteka Publiczna	2018	184
Słodkich snów	Harris, Charlaine (1951- ). 		magazyn	Replika	2018	318
Wikingowie	Hill, Christian. 		magazyn	Wydawnictwo RM	2018	106
Klerycy z ziem polskich, litewskich i pruskich święceni w Rzymie (XVI - pocz. XX w.) = Clerici ex terris Poloniae, Lithuaniae et Prussiae Romae seu Urbe ordinati (saec. XVI ad init. XX)	Jujeczka, Stanisław (1975- ). 	BX4690.P6 J85 2018		oraz iKontekst.pl Tomasz Kalota	2018	320
W obronie dobrego imienia Polski i Polaków : w 2018 roku utraciliśmy niepodległość i suwerenność	Kałuski, Marian (1946- ). 	DK4449 .K356 2018		Oficyna Wydawnicza MJK - Kucharski	2018	163
Komentarz do Arystotelesowego O duszy II, 1-5	Jan Filoponos (około 490-570). 	B415 .J36165 2018		Wydawnictwo Naukowe UKSW	2018	218
Visual power in ancient Greece and Rome : between art and social reality	Hölscher, Tonio (1940- ). 	DE71 .H65 2018		University of California Press	2018	395
Tax and non-tax : charges for businesses	Jamroży, Marcin. 	KKP3550 .J35 2018		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2018	139
Ludzie spod żagli	Karczewska, Wanda (1913-1995). 		magazyn	Stowarzyszenie Promocji Sztuki Łyżka Mleka	2018	160
Podstawy integrowanej produkcji rzepaku	Hołubowicz-Kliza, Grażyna (1962- ). 		magazyn	Wydawnictwo IUNG-PIB	2018	289
