title	author	WD_signature	storage	publisher	year	pages
60 lat Ostrołęckiej Spółdzielni Mieszkaniowej (1959-2019)	Kijowski, Jerzy (1941- ). 		magazyn	Studio B2	2019	152
Przeciwdziałanie uzależnieniom : regulacje prawne	Koszowski, Michał. 	KKP3120 .K67 2019		Wolters Kluwer	2019	397
Neoarystotelesowska filozofia edukacji w ujęciu Alasdaira MacIntyre'a	Kaźmierczak, Paweł (1970- ). 	LB880.M332 K39 2019		Wydawnictwo Naukowe Akademii Ignatianum	2019	238
Zielona gospodarka w sektorze rolnictwa w ujęciu krajowym i międzynarodowym	Kułyk, Piotr. 	HD9000.5 .K85 2019		Wydawnictwo Uniwersytetu Ekonomicznego we Wrocławiu	2019	210
Tożsamość polska = Polish National Identity	Knorowski, Mariusz. 	NC1807.P6 K65 2019		Muzeum Plakatu w Wilanowie. Oddział Muzeum Narodowego w Warszawie = Poster Museum in Wilanów. Division of the National Museum in Warsaw	2019	238
Aproksymacja, informacja, algorytm	Kowalski, Marek Aleksander (1953- ). 	QA221 .K69 2019		Wydawnictwo Naukowe UKSW	2019	273
Piekiełko nad Wisłą : sceny z życia polskich elit pod okupacją	Koper, Sławomir (1963- ). 	DK4410 .K667 2019		Bellona	2019	302
Testament cnotliwego rozpustnika	Krym, Anatolij Isaakovič (1946- ). 	PG3482.8.R893 A575 2019		Wydawnictwo Adam Marszałek	2019	259
Konkubinat : rozliczenia majątkowe : komentarz praktyczny z orzecznictwem, wzory pism procesowych i orzeczeń sądowych	Kazimierczak, Kamil. 	KKP578 .K39 2019		Wydawnictwo C. H. Beck	2019	299
Szaflarska : grać, aby żyć	Kubisiowska, Katarzyna (1971- ). 	PN2859.P66 S9448 2019		Wydawnictwo WAB	2019	303
Kłamał, kłamała	Kelly, Erin (1976- ). 	PR6111.E498 H4165 2019		Wydawnictwo Czarna Owca	2019	445
Przestań narzekać, zacznij żyć. Cz. 3	Knabit, Leon (1929- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	242
Doktor Sen. Cz. 1	King, Stephen (1947- ). 		magazyn	Wydawnictwo Albatros	2019	199
I przemija i trwa : bonifraterskie felietony Ojca Leona	Knabit, Leon (1929- ). 		magazyn	Tyniec Wydawnictwo Benedyktynów	2019	187
Japonia : kraj, który wszystkim zadziwia!	Kowalczyk, Zdzisław. 	DS812 .K68 2019		Księży Młyn Dom Wydawniczy	2019	211
Powiat tomaszowski w pejzażu toponimicznym pogranicza polsko-ukraińskiego	Koper, Mariusz (1974- ). 	DK4600.T56 K66 2019		Wydawnictwo KUL	2019	409
Storytelling danych : poradnik wizualizacji danych dla profesjonalistów	Knaflic, Cole Nussbaumer. 	QA76.9.I52 K64165 2019		Helion - Onepress	2019	269
Równia wznosząca : pokonaj depresję z pomocą neuronauki	Korb, Alex. 	RC537 .K664165 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	236
KL Plaszow : archeologia miejsca pamięci = the archaeology of the memorial site	Karski, Kamil. 	D805.5.P53 K37 2019		Muzeum Krakowa	2019	218
Rodzina w Archidiecezji Łódzkiej : szkic do portretu	Kaźmierska, Kaja (1964- ). 	BX2351 .K39 2019		Archidiecezjalne Wydawnictwo Łódzkie	2019	248
Podwodne asy Pacyfiku 1941-1945 : patrole najsłynniejszych dowódców okrętów podwodnych U.S. Navy	Kasperski, Tadeusz (1972- ). 	D783 .K37 2019		Napoleon V	2019	257
Wojenne losy przedwojennych gwiazd	Kienzler, Iwona (1956- ). 	PN2859.P65 K44 2019		Bellona	2019	358
Na służbie u Kopciuszka : biografia i twórczość Zofii Urbanowskiej	Kosmowska, Barbara (1958- ). 			Literatura	2019	294
Cyfrowe państwo : uwarunkowania i perspektywy	Kowalczyk, Marcin (nauki o polityce). 	T58.5 .K69 2019		Wydawnictwo Naukowe PWN	2019	414
Punkt i linia a płaszczyzna : przyczynek do analizy elementów malarskich	Kandinskij, Vasilij Vasil'evič (1866-1944). 	N70 .K3165 2019		Wydawnictwo Officyna	2019	223
Kasiarze, doliniarze i zwykłe rzezimieszki : przestępczy półświatek II RP	Kienzler, Iwona (1956- ). 	HV7015.7 .K54 2019		Wydawnictwo Lira	2019	265
Dziewczyna o czterech palcach	Krajewski, Marek (1966- ). 	PG7170.R25 D95 2019	magazyn	Wydawnictwo Znak	2019	411
Pan Mercedes	King, Stephen (1947- ). 	PS3561.I483 M7165 2019		Wydawnictwo Albatros	2019	573
Oto ja : klasa 3 : przewodnik metodyczny. Cz. 1	Kotulska, Bożena. 		magazyn	MAC Edukacja - Grupa MAC	2019	288
Obraz rzeczywistości w prozie Irmgard Keun	Koper, Danuta (germanistyka). 	PT2621.E92 Z73 2019		Instytut Germanistyki Uniwersytetu Warszawskiego	2019	232
Wiersze i okruchy wspomnień Mariana Ozimka	Keller, Liliana. 		magazyn	Marian Ozimek	2019	103
Studia nad fleksją rzeczownika w gwarach wielkopolskich	Kobus, Justyna. 	PG6740 .K65 2019		Wydawnictwo Poznańskiego Towarzystwa Przyjaciół Nauk	2019	234
Średniowiecze : obalanie mitów : podręcznik bojowy	Kowalski, Jacek (1964- ). 			Zona Zero	2019	463
Nadwyżka czy deficyt kompetencji? : konsekwencje niedopasowania na rynku pracy	Kocór, Marcin. 	HF5381.6 .K63 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	224
Filozofia przyrody i przyrodoznawstwa Roberta Boyle'a : filozoficzna geneza nauki laboratoryjnej	Kazibut, Radosław. 	Q180.56 .K39 2019		Wydawnictwo Naukowe UAM	2019	204
Moje lata w Zagłębiu Dąbrowskim : 1986-2019	Kocot, Stanisław (1944- ). 		magazyn	[wydawca nieznany]	2019	188
Sięgając po szczęście	Kiljan, Kazimierz. 		magazyn	Wydawnictwo Poligraf	2019	325
Wędrówki z Gandalfem : przywództwo	Kozak, Robert (1964- ). 	HD57.7 .K687 2019		MT Biznes	2019	246
Nauka o państwie współczesnym	Kuciński, Jerzy. 	JC273 .K83 2019		Wydawnictwo Społecznej Akademii Nauk	2019	407
Pełne zanurzenie : odkryj obecność Boga i przyjmij Jego miłość	Kogut, Rafał Leszek. 		magazyn	Wydawnictwo Zacheusz	2019	133
Michael Willmann (1630-1706) - śląski mistrz malarstwa barokowego	Kozieł, Andrzej (1966- ). 	ND588.W6 K67 2019		Via Nova	2019	131
Coaching koaktywny : zmiany w biznesie, zmiany w życiu	Kimsey-House, Henry (1953- ). 	BF637.P36 C63165 2019		Wolters Kluwer	2019	236
Prawo do sądu administracyjnego : standard międzynarodowy i konstytucyjny oraz jego realizacja	Kowalski, Michał (radca prawny). 	K3410 .K69 2019		Wolters Kluwer	2019	561
Król pianistów w świecie polityki : Ignacy Jan Paderewski w dokumentach archiwalnych	Krochmal, Anna (1965- ). 	DK4420.P3 K76 2019		Naczelna Dyrekcja Archiwów Państwowych	2019	238
Ochrona małoletnich przed alkoholem w polskim prawie karnym	Kilińska-Pękacz, Agnieszka. 	KKP4190 .K55 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	258
U siebie i na wyjeździe	Knausgård, Karl Ove (1968- ). 	PT8951.21.N38 Z484165 2019		Wydawnictwo Literackie	2019	677
Klątwy, sekrety i skandale : historia Polski przez dziurkę od klucza	Koper, Sławomir (1963- ). 	DK4110 .K67 2019		Fronda	2019	359
Love story	Kingsbury, Karen. 		magazyn	Edycja Świętego Pawła	2019	364
Podstawy elektrotechniki i elektroniki dla studentów kierunków nieelektrycznych inżynierskich	Koszmider, Andrzej (1935- ). 		magazyn	Wydawnictwo Akademii Humanistyczno-Ekonomicznej	2019	167
Nie wiem, jak ich mam cenić... : strefa ambiwalencji w świadectwach Polaków i Żydów	Kowalska-Leder, Justyna (1975- ). 	D804.348 .K69 2019		Uniwersytet Warszawski	2019	407
Globalne implikacje polityki zagranicznej George'a W. Busha	Kumelska, Magdalena. 	E902 .K85 2019		Dom Wydawniczy Elipsa	2019	273
Konteksty poznawczej gotowości szkolnej dzieci : pół wieku	Kopik, Aldona. 	LB1132 .K66 2019		Wydawnictwo Akademii Pedagogiki Specjalnej	2019	432
Stroiciele	Kowalska, Ewa (1972- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	407
Ocena pracy nauczyciela i dyrektora od 1 stycznia 2019 r. : omówienie zmian, harmonogram oceny pracy, niezbędne dokumenty	Kowalski, Michał (radca prawny). 	KKP3140 .K69 2019	magazyn	Wiedza i Praktyka - Oświata Grupa Wydawnicza	2019	117
Panna na Oblęgorku i na frankach Nobla	Kowalska-Lasek, Agnieszka. 			Muzeum Narodowe w Kielcach	2019	359
Wpływ drgań transportowych na ludzi przebywających w budynkach w aspekcie wybranych kryteriów ewaluacyjnych	Kowalska-Koczwara, Alicja. 		magazyn	Wydawnictwo PK	2019	189
Biografia duchowa i antropologia chrześcijańska metropolity Antoniego Blooma (1914-2003)	Kucij, Oleksìj (1977- ). 	BX598.Z8 B575 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	297
Diabeł Łańcucki. Cz. 1	Komuda, Jacek L. (1972- ). 	PG7170.O47 D53 2019 t.1		Edipresse Polska	2019	230
Uprzywilejowani	Kowalska, Ewa (1972- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	255
Narażenie zawodowe na substancje rakotwórcze i mutagenne : metody oznaczania wybranych substancji chemicznych : poradnik	Kowalska, Joanna (bezpieczeństwo pracy). 	RC268.65 .K69 2019		Centralny Instytut Ochrony Pracy - Państwowy Instytut Badawczy	2019	127
(Auto)biograficzne narracje transmedialne twórców rockowych	Kosek, Jakub. 	ML3534 .K67 2019		Wydawnictwo Edukacyjne	2019	206
Podstawy pedagogiki : podręcznik akademicki	Klimek, Krzysztof. 	LB14.7 .K586 2019		Wojskowa Akademia Techniczna	2019	189
Atlas technik operacyjnych w proktologii	Kołodziejczak, Małgorzata (medycyna). 	RD544 .K648 2019		Borgis Sp. z o. o. Wydawnictwo Medyczne	2019	243
Recykling odpadów poużytkowych w Polsce zawierających metale nieżelazne w strategii na rzecz zrównoważonego rozwoju : praca zbiorowa	Kozłowski, Jerzy (metalurgia). 		magazyn	Wydawnictwo Politechniki Śląskiej	2019	139
Kształtowanie przestrzeni gmin w Polsce : regulacje systemowe w ocenie gminnych władz samorządowych	Korbel, Wojciech. 	KKP3059 .K67 2019		Wydawnictwo PK	2019	232
Annie Wood and the secretive museum	Kawa, Zuzanna. 		magazyn	Wydawnictwo Adam Marszałek	2019	103
Podstawy zarządzania organizacjami	Korzeniowski, Leszek (zarządzanie). 	HD36 .K6753 2019		Difin	2019	380
Rośliny i surowce lecznicze : podstawowe wiadomości z zakresu zielarstwa	Kozłowski, Jan (1928-2010). 		magazyn	Instytut Włókien Naturalnych i Roślin Zielarskich	2019	110
Po prostu Walenty : autobiografia księdza Walentego Królaka	Królak, Walenty (1949- ). 		magazyn	Mateo	2019	253
Suknia Dejaniry	Kossak, Zofia (1889-1968). 		magazyn	Instytut Wydawniczy Pax	2019	245
Ignacy Krieger	Krieger, Ignacy (1820-1889). 		magazyn	Muzeum Krakowa	2019	123
Kształcenie nauczycieli dla jezuickich szkół średnich w Polsce od XVI do XVIII wieku	Królikowska, Anna (1966- ). 	LC493 .K755 2019	magazyn	Wydawnictwo Naukowe Akademii Ignatianum	2019	391
Zbiór zadań z opodatkowania	Kluzek, Marta. 	KKP3550 .K58 2019		Wydawnictwo UEP	2019	116
Drony : wprowadzenie, technologie, zastosowania	Kreps, Sarah E. 	UG1242.D7 K74165 2019		Wydawnictwo Naukowe PWN	2019	232
Rzymskie prowincje nad Renem i Dunajem w okresie flawijskim (69-96 r. po Chr.) - res militares et externae	Królczyk, Krzysztof (1970- ). 	DG59.A2 K76 2019		Instytut Historii UAM	2019	115
Zdrowie migrantów i drenaż białego personelu : wyzwania dla zdrowia publicznego, socjologii zdrowia i zawodów medycznych	Kawczyńska-Butrym, Zofia (1939- ). 	RA408.M5 K39 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	167
Vademecum ochrony i nawożenia kukurydzy	Korbas, Marek (1956- ). 		magazyn	Wydawnictwo Agronom	2019	205
Vietnam reconsidered : the war, the times, and why they matter	Ketwig, John. 	DS557.7 .K48 2019		TrineDay	2019	348
W szkole Maryi : różaniec z Wenantym Katarzyńcem	Katarzyniec, Józef Wenanty (1889-1921). 		magazyn	Wydawnictwo Esprit	2019	219
Kiejdowie : losy rodzinne na Ziemi Oszmiańskiej	Kiejdo, Tomasz (1979- ). 		magazyn	[Tomasz Kiejdo]	2019	290
Niekiedy : dziennik profesora nadzwyczajnego - kontynuacja	Kozłowski, Paweł (1950- ). 	PG7211.O98 N54 2019	magazyn	WUW Wydawnictwa Uniwersytetu Warszawskiego	2019	196
Konsulat	Kretkowski, Tadeusz Brunon (1949- ). 		magazyn	IWO	2019	109
Listy amerykańskie 1953-1983	Korboński, Stefan (1901-1989). 	DK4435.K678 A4 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	367
Błaszki : skok cywilizacyjny lat 1867-1939 : dzieje miasta i ludzi zniszczonych przez wichry wojny	Król, Marek (historia). 	DK4800.B587 K76 2019		Wydawnictwo DiG Sp.j.	2019	281
Maryja i ks. Dolindo	Królikiewicz, Szymon. 		magazyn	Wydawnictwo Esprit	2019	309
Zadłużenie jednostek samorządu terytorialnego w Polsce : trendy historyczne, narzędzia do analizy zdolności spłaty zadłużenia oraz postulaty zmian systemowych	Kluza, Krzysztof (ekonomia). 	HJ9514.7.A4 K56 2019		Texter	2019	295
Filmowa stylizacja gwarowa na przykładzie lwowskiego bałaku w polskich filmach fabularnych (1936-2012)	Kresa, Monika (nauki filologiczne). 	PN1995.9.D49 K74 2019	magazyn	wydano nakładem Wydziału Polonistyki Uniwersytetu Warszawskiego	2019	484
Skuteczny lider lean : jak usprawniać firmy w Polsce i pomagać im więcej zarabiać	Krótki, Andrzej. 	HD58.9 .K76 2019		Wydawnictwo Helion - Onepress	2019	184
Serce w obłokach	Kordel, Magdalena (1978- ). 	PG7211.O74 S465 2019		Wydawnictwo Znak	2019	364
Wprowadzenie do teologii religii	Kubacki, Zbigniew (1962- ). 		magazyn	Wydawnictwo Naukowe Collegium Bobolanum	2019	307
Śladami Gersona : warszawskie enklawy kulturowe = On the trail of Gerson : Warsaw cultural enclaves	Kowalczyk, Małgorzata B. 	N7255.P63 G4735 2019		Fundacja Sztuki Polskiej Art Gersonica	2019	199
Koniec lata	Krentz, Jayne Ann (1948- ). 		magazyn	Amber	2019	302
Annie Wood in the Web of Puzzles	Kawa, Zuzanna. 		magazyn	Wydawnictwo Adam Marszałek	2019	151
Pasażerski transport kolejowy na obszarach aglomeracyjnych w Polsce : a rozwiązania multimodalne w codziennych dojazdach do pracy	Kowalczyk, Karol. 	HE4760.5 .K69 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	182
Kulisy polskiej demokracji : obywatel wobec systemu	Kubań, Jan. 		magazyn	QBS - Quality Business Software	2019	211
Analiza i ocena reform w szkolnictwie wyższym w latach 2015-2019 : dobre zmiany?	Kołaczkowski, Bartosz. 	KKP3147 .K65 2019		Wydawnictwo Naukowe UAM	2019	175
"""Nieśmiertelna dywizja"" na Gallipoli : walki 29. Dywizji Piechoty na półwyspie Gallipoli w 1915 r."	Korzeniowski, Paweł (1982- ). 	D568.3 .K67 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	246
Siewca Wiatru. Cz. 1	Kossakowska, Maja Lidia (1972- ). 	PG7211.O82 S44 2019 t.1		Edipresse Polska	2019	237
Dla ojczyzny ratowania: szubienica, pal i kula : dyscyplina w dawnym Wojsku Polskim	Korczyński, Piotr. 	UB795.P7 K67 2019		Wydawnictwo Naukowe PWN SA	2019	340
Pedagogiczna teoria szkoły : studium na podstawie niemieckich teorii szkoły	Kościelniak, Marek. 	LA721 .K67 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	408
Krótka historia myśli politycznej	Król, Marcin (1944- ). 	JA83 .K72 2019		Wydawnictwo Krytyki Politycznej	2019	315
Preparowanie dziedzictwa : pisma Kraszewskiego, Sienkiewicza, Żeromskiego i innych autorów pod cenzorskim nadzorem (1945-1955)	Kościewicz, Katarzyna. 	PG7053.C45 K67 2019		Wydawnictwo Uniwersytetu w Białymstoku	2019	386
Zarządzanie w obszarze zasobów dobra wspólnego : wybrane czynniki i efekty zarządzania kadrami, logistyką i finansami w administracji publicznej i Policji	Kozłowski, Andrzej Józef. 	JF1601 .K69 2019		Dział Wydawnictw i Poligrafii Wyższej Szkoły Policji w Szczytnie	2019	200
Klauzula ojca	Khemiri, Jonas Hassen (1978- ). 	PT9877.21.H46 P37165 2019		Wydawnictwo Czarna Owca	2019	300
Siewca Wiatru. Cz. 2	Kossakowska, Maja Lidia (1972- ). 	PG7211.O82 S44 2019 t.2		Edipresse Polska	2019	270
General international law as grounds for award in international arbitration	Kozłowski, Artur. 	K2400 .K69 2019	magazyn	Wydawnictwo Uniwersytetu Wrocławskiego	2019	264
Wokół Witkacego	Kościuszko, Krzysztof. 	PG7158.W522 K68 2019		Wydawnictwo UWM	2019	193
Zatrzymaj się...	Kukomska, Lucyna (1941- ). 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2019	111
Urlopy pracownicze	Kasprzak, Magdalena. 			Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	167
Logistics in the cities' development strategies	Kiba-Janiak, Maja. 		magazyn	Publishing House of Wrocław University of Economics	2019	240
Stanisław Kazimierz Kossakowski : Kocham fotografię = For the love of photography = Myliu fotografiją 	Kossakowski, Stanisław Kazimierz (1837-1905). 		magazyn	Dom Spotkań z Historią	2019	228
Atomowi żołnierze wolności : archeologia magazynów broni jądrowej w Polsce	Kiarszys, Grzegorz. 	U264.5.P7 K53 2019		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego	2019	334
Wspomaganie rozwoju osób z ASD w kontekście technologicznym i relacyjnym	Kossewska, Joanna (1963- ). 	RJ506.A9 K674 2019		Wydawnictwo Jak	2019	120
Nowe scenariusze zajęć dla nauczycieli pedagogów i rodziców	Kozdroń, Agnieszka. 	LB1137 .K69 2019		Difin	2019	206
Podstawy modelowania krzywych i powierzchni : zastosowania w grafice komputerowej	Kiciak, Przemysław. 		magazyn	Wydawnictwa Naukowo-Techniczne / Wydawnictwo Naukowe PWN	2019	648
PESEL w PRL : informacja czy inwigilacja?	Kluska, Bartłomiej (1980- ). 	JN6759.5.A8 K59 2019		Księży Młyn Dom Wydawniczy	2019	195
Międzyjęzyk	Królikiewicz, Anna (1970- ). 	N7255.P63 K7635 2019		Wydawnictwo Doczute - Anna Królikiewicz	2019	331
Chmury wojny	Kane, Ben (1970- ). 	PR6111.A54 C56165 2019		Znak Horyzont	2019	521
Behawioralne uwarunkowania dynamiki cen akcji : od inwestora do rynku	Kicia, Mariusz. 	HG4515.15 .K53 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	319
Model procesowego zarządzania bezpieczeństwem systemów informacyjnych szkół wyższych	Kostulak, Adam. 	LB2342.77 .K677 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	217
"Prawda o ""imperium ojca Rydzyka"""	Kawecki, Janusz (1943- ). 		magazyn	"Fundacja ""Nasza Przyszłość"""	2019	103
NIEwysłuchani : sytuacja osób wykorzystanych	Kołak, Jacek (1975- ). 		magazyn	Pomoc Wydawnictwo Misjonarzy Krwi Chrystusa	2019	159
Natura woli, wolność a konieczność : stanowisko Jana Dunsa Szkota na tle koncepcji św. Augustyna, św. Anzelma z Canterbury i św. Tomasza z Akwinu	Koszkało, Martyna (1970- ). 	B765.D74 K675 2019		Wydawnictwo Uniwersytetu Gdańskiego	2019	383
Kiedy dom zaczyna płonąć : swój, obcy, wróg w Trzeciej Rzeszy - perspektywa konstruktywistycznej socjologii wiedzy	Korczyński, Tomasz Michał (1977- ). 	HN445 .K67 2019		Wydawnictwo Naukowe Katedra	2019	501
School world order : the technocratic globalization of corporatized education	Klyczek, John. 	LA210 .K58 2019		Trine Day LLC	2019	499
Preteksty, posłowia : małe kanony literatury światowej	Kornhauser, Jakub (1984- ). 	PN787 .K67 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	259
Deoligopolizacja rynku agencji ratingowych oraz inne inicjatywy na rzecz poprawy jakości ratingów zewnętrznych w kontekście oddziaływania agencji ratingowych na stabilność finansową	Korzeb, Zbigniew. 		magazyn	Narodowy Bank Polski. Departament Edukacji i Wydawnictw	2019	130
Kampania zbarasko-zborowska 1649	Kucharski, Wojciech (1958- ). 	DK508.753 .K83 2019		wydanie autorskie	2019	580
Ławeczka księżnej Daisy	Kańtor, Gabriela Anna. 	PG7211.A724 L38 2019		MG	2019	160
Dziennik 1981-1983	Kapczyński, Włodzimierz (1929-2018). 	DK4435.K356 A34 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	404
Plac targowy wczesnośredniowiecznej osady w Abû Mînâ	Kościuk, Jacek. 	DT73.A134 K66 2019		Oficyna Wydawnicza Politechniki Wrocławskiej	2019	190
Lubo Kristek : genius loci cobwebbed	Kristek, Lubo (1943- ). 		magazyn	Research Institute of Communication in Art	2019	160
Jak działać za pomocą słów? : proza Olgi Tokarczuk jako dyskurs krytyczny	Kantner, Katarzyna (1984- ). 	PG7179.O38 Z65 2019		UNIVERSITAS	2019	329
Malowany ptak	Kosiński, Jerzy (1933-1991). 	PS3561.O8 P3165 2019		Wydawnictwo Albatros	2019	334
Boży coaching : to Ci się opłaca : jak Biblia może pomóc w terapii	Kornacka, Małgorzata (psychologia). 		magazyn	Fronda PL	2019	306
Polityka społeczna w pracy socjalnej w Polsce : studium naukowe z badaniami empirycznymi	Kornacka, Anna. 	HV315.7 .K67 2019		Wydawnictwo UNS	2019	161
Moje wspomnienia. T. 2	Kotik, Yekhezkel (1847-1921). 	DS135.B382 K355165 2018 t.2	magazyn	PWN	2019	222
Geomatyka i geoinformacja górnicza - ich praktyczne zastosowania i bariery rozwoju	Krawczyk, Artur (inżynieria środowiska). 	TN153 .K73 2019		Wydawnictwa AGH	2019	215
Między sacrum i profanum : rola czynnika religijnego w rozwiązywaniu konfliktów i budowaniu pokoju	Kulska, Joanna. 	BL65.P4 K85 2019		Wydawnictwo Uniwersytetu Opolskiego	2019	346
Stefania Rydarowska : zasłużona pielęgniarka dla ziemi tarnowskiej	Kapała, Bogumiła. 		magazyn	Wydawnictwa Państwowej Wyższej Szkoły Zawodowej w Tarnowie	2019	131
Determinanty wartości instrumentów udziałowych rynków nieruchomości : współzależności między rynkami kapitałowymi akcji a rynkami inwestycji pośrednich i bezpośrednich w nieruchomości	Kołtuniak, Marcin. 	HD1382.5 .K65 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	323
O matko święta! : chrześcijańska mama od A do Z	Komasińska-Moller, Maja. 		magazyn	Wydawnictwo WAM	2019	238
Od Banku Ludowego do Spółdzielczego w Sierakowicach na Kaszubach (1899-2019)	Kuczkowski, Mirosław Marek (1961- ). 		magazyn	Wydawnictwo Bernardinum	2019	183
Czerwona mgła	Kołodziejczak, Tomasz (1967- ). 	PG7170.O454 C94 2019		Edipresse Polska	2019	332
Nie bądź grubasem! : medycyna w praktyce	Kołodziejska, Anna (1990- ). 		magazyn	Wydawnictwo Mediacom Press	2019	149
Kapitan ostatni opuszcza swój statek... : Józef Władysław Bednarz (1879-1939)	Kubicki, Mateusz. 		magazyn	Instytut Pamięci Narodowej	2019	103
Życie po rozwodzie : zróżnicowany proces adaptacji	Kołodziej-Zaleska, Anna. 	HQ819 .K66 2019		Difin	2019	220
Krakowskie Spotkania Artystyczne 2019 DIALOGI : malarstwo, rzeźba, rysunek : katalog wystaw towarzyszących	Krakowskie Spotkania Artystyczne 2019 - DIALOGI (2019). 		magazyn	Związek Polskich Artystów Plastyków Okręg Krakowski	2019	103
Tradycje i perspektywy muzealnictwa województwa łódzkiego : kolekcje muzealne : materiały III Kolokwium Oddziału Łódzkiego Stowarzyszenia Muzealników Polskich, 19 października 2018, w Muzeum w Piotrkowie Trybunalskim	Kolokwium Oddziału Łódzkiego Stowarzyszenia Muzealników Polskich (3 ; 2018 ; Piotrków Trybunalski). 		magazyn	Oddział Łodzki Stowarzyszenia Muzealników Polskich	2019	120
Polski Związek Bokserski 1923-1939	Kołodziej, Rafał (sport). 		magazyn	Wydawnictwo Uniwersytetu Rzeszowskiego	2019	179
Voltaire finansista	Koźmiński, Leon (1904-1993). 	PQ2099 .K69165 2019		Akademia Leona Koźmińskiego	2019	317
Ziemia dyktatorów : o ludziach, którzy ukradli Afrykę	Kenyon, Paul (1966- ). 	DT30.5 .K46165 2019	magazyn	Wydawnictwo Uniwersytetu Jagiellońskiego	2019	479
Słońce za horyzontem	Kołosowska, Magdalena (1973- ). 	PG7211.O596 S55 2019		Replika	2019	318
Fuchy, dzieła, zlecenia : praca przyszłości czy przyszłość pracy?	Kessler, Sarah. 	HD5109.2.U5 K47165 2019		PWN	2019	278
Opus postumum : (wybór)	Kant, Immanuel (1724-1804). 	B2794.O62 P6 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	506
Smart cities : inteligentne miasta w Europie i Azji	Korenik, Alicja. 	HT166 .K675 2019		CeDeWu	2019	166
Translating Scotland : nation and identity	Korzeniowska, Aniela. 	PR8522.N27 K67 2019		Semper	2019	333
Terra Sancta : vademecum pielgrzyma	Kolorz, Władysław (1950- ). 		magazyn	Wydawnictwo Księży Sercanów	2019	287
Życie w dobrym towarzystwie : wspomnienia i refleksje	Kresek, Zbigniew (1934- ). 	G154.5.K74 A38 2019		"Oficyna Wydawnicza ""Wierchy"". Centralny Ośrodek Turystyki Górskiej PTTK"	2019	261
Powołanie kobiety do macierzyństwa i mężczyzny do ojcostwa w kontekście dyskursu katolicyzmu z ideologią gender w polskiej literaturze przedmiotu	Krępa, Magdalena. 	BX2352 .K74 2019		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II	2019	268
Ognisty wóz	Kossak, Zofia (1889-1968). 		magazyn	Fundacja Servire Veritati Instytut Edukacji Narodowej	2019	107
Królowa : Lhotse '89	Kukuczka, Jerzy (1948-1989). 	GV199.44.N462 L485 2019	magazyn	Fundacja Wielki Człowiek	2019	163
The JFK files	Kross, Peter (1948- ). 	E842.9 .K757 2019		Adventures Unlimited Press	2019	488
Obce ciało : wiersze z lat 1989-2019	Koehler, Krzysztof (1963- ). 	PG7170.O27 O33 2019		PIW	2019	479
Analiza niezawodności krajowych sieci dystrybucyjnych metodami nieparametrycznymi : monografia	Kornatka, Mirosław. 		magazyn	Wydawnictwo Politechniki Częstochowskiej	2019	155
Wybrane problemy uderzenia hydraulicznego w przewodach ciśnieniowych w świetle eksperymentów	Kodura, Apoloniusz. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	104
Świadomy biznes : jak budować wartość poprzez wartości	Kofman, Fred. 	HF5386 .K64165 2019		Galaktyka	2019	321
Wymarzony dom	Kordel, Magdalena (1978- ). 		magazyn	Wydawnictwo Edipresse Polska	2019	359
Ciemność w południe	Koestler, Arthur (1905-1983). 	PR6021.O4 D3165 2019		PIW	2019	213
Odporność : czy twoje dziecko może nie chorować?	Korczyk, Marcin. 	RJ52 .K67 2019		Marcin Korczyk, Pan Tabletka	2019	240
USA wobec ludobójstwa w Afryce : rola amerykańskiej kultury politycznej w ewolucji polityki antyludobójczej	Kościółek, Jakub (1984- ). 	JZ1480.A56 K67 2019		Oficyna Wydawnicza ASPRA-JR	2019	345
Jej portret	Kofta, Jonasz (1942-1988). 	PG7170.O29 J44 2019		Prószyński i S-ka	2019	357
